"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-button-response","56","346423","0.0-56.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","4106","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","57","353425","0.0-57.0-1.0-0.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","360435","0.0-58.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","367444","0.0-59.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","374448","0.0-60.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","381449","0.0-61.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","385240","0.0-62.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","3789","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","63","392247","0.0-63.0-1.0-0.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","399263","0.0-64.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","447888","0.0-65.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","48619","","{""Q0"":""The red deck creates scenarios that are more likely to happen or are more realistic, the blue deck causes scenarios that are impossible to happen.""}",""
"","","","","","survey-text","66","450560","0.0-66.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","2669","","{""Q0"":""blue""}",""
"","","","","","html-button-response","67","456383","0.0-67.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","5822","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","457382","0.0-68.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","998","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","461931","0.0-69.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","","4544","","{""Q0"":""Female"",""Q1"":""21""}",""
"","","","","","instructions","70","465707","0.0-70.0","9AD0C4D99F6C493A9F9DB7A60B1F3295","0199ad17-6f9c-7478-9ed6-83b25de09592","0199acf4-d136-78a0-864c-108c630c63d5","[{""page_index"":0,""viewing_time"":3776}]","3776","","",""
