"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","16","89517","0.0-16.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1812","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","17","96518","0.0-17.0-1.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","99978","0.0-18.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","3459","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","19","101885","0.0-19.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1906","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","20","108887","0.0-20.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","115888","0.0-21.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","122889","0.0-22.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","129889","0.0-23.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","131371","0.0-24.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1481","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","138372","0.0-25.0-0.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","140512","0.0-26.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2140","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","27","142938","0.0-27.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2425","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","28","149939","0.0-28.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","156940","0.0-29.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","163942","0.0-30.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","170943","0.0-31.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","172870","0.0-32.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1926","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","179870","0.0-33.0-0.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","182178","0.0-34.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2307","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","35","183926","0.0-35.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1748","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","36","190928","0.0-36.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","197929","0.0-37.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","204929","0.0-38.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","211930","0.0-39.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","214224","0.0-40.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2293","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","221225","0.0-41.0-1.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","224215","0.0-42.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2990","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","43","227376","0.0-43.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","3160","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","44","234377","0.0-44.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","241379","0.0-45.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","248379","0.0-46.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","255380","0.0-47.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","256529","0.0-48.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1148","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","263530","0.0-49.0-0.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","265663","0.0-50.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2132","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","51","266674","0.0-51.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1011","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","52","273674","0.0-52.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","280676","0.0-53.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","287677","0.0-54.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","294678","0.0-55.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","296764","0.0-56.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2086","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","303765","0.0-57.0-1.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","306417","0.0-58.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2651","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","59","308216","0.0-59.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1799","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","60","315218","0.0-60.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","322219","0.0-61.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","329220","0.0-62.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","336221","0.0-63.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","337988","0.0-64.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1767","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","65","344991","0.0-65.0-0.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","346468","0.0-66.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1476","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","67","348090","0.0-67.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","1621","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","68","355091","0.0-68.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","362093","0.0-69.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","369094","0.0-70.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","376095","0.0-71.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","378278","0.0-72.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2182","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","385279","0.0-73.0-0.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","388817","0.0-74.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","3538","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","75","391045","0.0-75.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2228","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","76","398047","0.0-76.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","405049","0.0-77.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","412050","0.0-78.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
