"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","17","194989","0.0-17.0-0.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","18","200700","0.0-18.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","5712","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","205711","0.0-19.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","5010","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","211722","0.0-20.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","217859","0.0-21.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","22","224123","0.0-22.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","23","230134","0.0-23.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","24","231796","0.0-24.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1663","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","25","238133","0.0-25.0-1.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","26","241968","0.0-26.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3834","","{""Q0"":0}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","244644","0.0-27.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2674","","{""Q0"":0}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","250692","0.0-28.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","256705","0.0-29.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","30","262714","0.0-30.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","31","268781","0.0-31.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","32","270677","0.0-32.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1895","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","33","276679","0.0-33.0-0.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","34","279347","0.0-34.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2668","","{""Q0"":4}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","282061","0.0-35.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2713","","{""Q0"":4}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","288159","0.0-36.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","294178","0.0-37.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","38","300592","0.0-38.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","39","306605","0.0-39.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","40","308291","0.0-40.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1686","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","41","314321","0.0-41.0-1.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","42","317365","0.0-42.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3044","","{""Q0"":0}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","320274","0.0-43.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2908","","{""Q0"":0}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","326287","0.0-44.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","332293","0.0-45.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","46","338304","0.0-46.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","47","344307","0.0-47.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","48","346202","0.0-48.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1895","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","49","352370","0.0-49.0-0.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","50","355848","0.0-50.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3477","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","358038","0.0-51.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2188","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","364094","0.0-52.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","370101","0.0-53.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","54","376102","0.0-54.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","55","382359","0.0-55.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","56","384071","0.0-56.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1710","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","57","390472","0.0-57.0-1.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","58","395125","0.0-58.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","4653","","{""Q0"":1}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","397272","0.0-59.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2144","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","403273","0.0-60.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","409286","0.0-61.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","62","415403","0.0-62.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","63","421406","0.0-63.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","64","423040","0.0-64.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1633","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","65","429497","0.0-65.0-0.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","66","434890","0.0-66.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","5393","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","436945","0.0-67.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2054","","{""Q0"":1}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","442958","0.0-68.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","448972","0.0-69.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","70","454977","0.0-70.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","71","461163","0.0-71.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","72","462274","0.0-72.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1111","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","73","468451","0.0-73.0-1.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","74","472286","0.0-74.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3836","","{""Q0"":3}","2","1","surprise_rating","","[0]"
