"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","75006","0.0-8.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","82013","0.0-9.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","84169","0.0-10.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","2155","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","13","91185","0.0-11.0-0.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","98187","0.0-11.0-0.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","105189","0.0-11.0-0.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","112200","0.0-12.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","119204","0.0-13.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","120785","0.0-14.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","1581","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","19","127799","0.0-15.0-1.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","134811","0.0-15.0-1.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","141818","0.0-15.0-1.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","148832","0.0-16.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","155838","0.0-17.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","158857","0.0-18.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","3018","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","25","165873","0.0-19.0-0.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","172878","0.0-19.0-0.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","179880","0.0-19.0-0.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","186891","0.0-20.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","193903","0.0-21.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","197080","0.0-22.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","3177","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","31","204096","0.0-23.0-1.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","211109","0.0-23.0-1.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","218113","0.0-23.0-1.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","225126","0.0-24.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","232133","0.0-25.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","460352","0.0-26.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","228218","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","37","467353","0.0-27.0-1.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","474365","0.0-27.0-1.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","481374","0.0-27.0-1.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","488388","0.0-28.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","495395","0.0-29.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","496712","0.0-30.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","1316","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","43","503716","0.0-31.0-0.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","510731","0.0-31.0-0.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","517742","0.0-31.0-0.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","524743","0.0-32.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","531746","0.0-33.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","532592","0.0-34.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","845","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","49","539598","0.0-35.0-1.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","546601","0.0-35.0-1.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","553602","0.0-35.0-1.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","560616","0.0-36.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","567622","0.0-37.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","571208","0.0-38.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","3585","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","55","578210","0.0-39.0-1.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","585225","0.0-39.0-1.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","592232","0.0-39.0-1.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","599245","0.0-40.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","606251","0.0-41.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","607200","0.0-42.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","948","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","61","614202","0.0-43.0-0.0-0.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","621208","0.0-43.0-0.0-1.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","628210","0.0-43.0-0.0-2.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","635224","0.0-44.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","654033","0.0-45.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","18805","","{""Q0"":""The red one resulted in something funny happening?""}",""
"","","","","","survey-text","66","658264","0.0-46.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","4229","","{""Q0"":""The red""}",""
"","","","","","html-button-response","67","674984","0.0-47.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","16719","Which color deck does the following images continue the story from?","0",""
"","","","","","html-button-response","68","678776","0.0-48.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","3791","Which color deck do the following images NOT follow the story from?","1",""
"","","","","","survey-text","69","684464","0.0-49.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","5686","","{""Q0"":""Male"",""Q1"":""27""}",""
"","","","","","instructions","70","689959","0.0-50.0","1296EDBA31AD4D21BAE68677B09A338F","0199b022-9ee0-7d60-ab8a-15e51d23aa74","0199b01c-1a5b-709e-b313-efa0fc87bfd4","[{""page_index"":0,""viewing_time"":5494}]","5495","","",""
