"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","44","249675","0.0-44.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","255691","0.0-45.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","46","261694","0.0-46.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","47","267703","0.0-47.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","48","269441","0.0-48.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1737","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","49","275444","0.0-49.0-1.0-0.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","50","277051","0.0-50.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1606","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","278179","0.0-51.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1127","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","284181","0.0-52.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","290187","0.0-53.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","54","296196","0.0-54.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","55","302198","0.0-55.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","56","305760","0.0-56.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3560","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","57","311773","0.0-57.0-0.0-0.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","58","315948","0.0-58.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4174","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","318732","0.0-59.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2782","","{""Q0"":2}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","324750","0.0-60.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","330758","0.0-61.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","62","336762","0.0-62.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","63","342776","0.0-63.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","64","344530","0.0-64.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1752","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","65","350545","0.0-65.0-1.0-0.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","66","353205","0.0-66.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2659","","{""Q0"":1}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","356307","0.0-67.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3101","","{""Q0"":1}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","362322","0.0-68.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","368329","0.0-69.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","70","374333","0.0-70.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","71","380337","0.0-71.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","72","382587","0.0-72.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2249","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","73","388597","0.0-73.0-0.0-0.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","74","391873","0.0-74.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3275","","{""Q0"":0}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","396456","0.0-75.0","3E3BAE564E28413D923E580758F38F61","0199dc37-e16f-7884-9df9-c28d9818614c","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4582","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
