"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","27","125931","0.0-27.0-1.0-0.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","128943","0.0-28.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","131956","0.0-29.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","134964","0.0-30.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","137979","0.0-31.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","139839","0.0-32.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1860","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","142857","0.0-33.0-0.0-0.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","145859","0.0-34.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","148873","0.0-35.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","151881","0.0-36.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","154897","0.0-37.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","156672","0.0-38.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1774","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","159685","0.0-39.0-0.0-0.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","162692","0.0-40.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","165699","0.0-41.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","168702","0.0-42.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","171705","0.0-43.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","173457","0.0-44.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1751","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","176467","0.0-45.0-1.0-0.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","179474","0.0-46.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","182482","0.0-47.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","185487","0.0-48.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","188491","0.0-49.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","191696","0.0-50.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","3205","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","194709","0.0-51.0-1.0-0.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","197720","0.0-52.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","200725","0.0-53.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","203732","0.0-54.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","206746","0.0-55.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","209152","0.0-56.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","2405","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","212156","0.0-57.0-0.0-0.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","215158","0.0-58.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","218160","0.0-59.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","221169","0.0-60.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","224177","0.0-61.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","227785","0.0-62.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","3607","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","230801","0.0-63.0-0.0-0.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","233817","0.0-64.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","236832","0.0-65.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","239840","0.0-66.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","242848","0.0-67.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","249391","0.0-68.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","6543","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","252404","0.0-69.0-1.0-0.0","811D1726C59944EF8FE0D3986C5B7FB5","8bda8a43-0542-41f2-849f-6c7ede4c8912","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
