"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-button-response","18","187066","0.0-14.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","3391","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","19","194080","0.0-15.0-0.0-0.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","201083","0.0-15.0-0.0-1.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","208093","0.0-15.0-0.0-2.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","215102","0.0-16.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","222117","0.0-17.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","225305","0.0-18.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","3186","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","232310","0.0-19.0-1.0-0.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","239311","0.0-19.0-1.0-1.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","246317","0.0-19.0-1.0-2.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","253323","0.0-20.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","260329","0.0-21.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","262312","0.0-22.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1981","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","31","269318","0.0-23.0-1.0-0.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","276333","0.0-23.0-1.0-1.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","283348","0.0-23.0-1.0-2.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","290362","0.0-24.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","297372","0.0-25.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","299321","0.0-26.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","1947","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","37","306335","0.0-27.0-1.0-0.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","313350","0.0-27.0-1.0-1.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","320367","0.0-27.0-1.0-2.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","327383","0.0-28.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","334398","0.0-29.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","337342","0.0-30.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2942","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","43","344346","0.0-31.0-0.0-0.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","351357","0.0-31.0-0.0-1.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","358362","0.0-31.0-0.0-2.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","365373","0.0-32.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","372379","0.0-33.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","376483","0.0-34.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","4102","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","49","383496","0.0-35.0-1.0-0.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","390500","0.0-35.0-1.0-1.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","397508","0.0-35.0-1.0-2.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","404524","0.0-36.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","411527","0.0-37.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","413835","0.0-38.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","2306","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","55","420852","0.0-39.0-0.0-0.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","427858","0.0-39.0-0.0-1.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","434868","0.0-39.0-0.0-2.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","441883","0.0-40.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","448894","0.0-41.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","451902","0.0-42.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","3006","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","61","458913","0.0-43.0-1.0-0.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","465926","0.0-43.0-1.0-1.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","472936","0.0-43.0-1.0-2.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","479938","0.0-44.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","511057","0.0-45.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","31097","","{""Q0"":""one is red and the other is blue""}",""
"","","","","","survey-text","66","514910","0.0-46.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","3846","","{""Q0"":""""}",""
"","","","","","html-button-response","67","533402","0.0-47.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","18490","Which color deck does the following images continue the story from?","0",""
"","","","","","html-button-response","68","542577","0.0-48.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","9174","Which color deck do the following images NOT follow the story from?","0",""
"","","","","","survey-text","69","553787","0.0-49.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","","11203","","{""Q0"":""MALE"",""Q1"":""25""}",""
"","","","","","instructions","70","562145","0.0-50.0","FF0CA339F8D649EB9987951C99262353","0199b04a-f823-714c-8606-e54d11d040cc","0199b046-8dbe-72ff-97c2-b3cf5c366c31","[{""page_index"":0,""viewing_time"":8357}]","8357","","",""
