"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","15","433190","0.0-15.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","435628","0.0-16.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2436","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","17","442640","0.0-17.0-0.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","445965","0.0-18.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3322","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","19","448653","0.0-19.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2686","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","20","455657","0.0-20.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","462662","0.0-21.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","469667","0.0-22.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","476684","0.0-23.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","479108","0.0-24.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2421","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","486111","0.0-25.0-1.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","488781","0.0-26.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2665","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","27","491373","0.0-27.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2590","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","28","498386","0.0-28.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","505397","0.0-29.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","512406","0.0-30.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","519417","0.0-31.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","520628","0.0-32.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1208","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","527638","0.0-33.0-0.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","530269","0.0-34.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2629","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","35","532408","0.0-35.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2133","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","36","539412","0.0-36.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","546445","0.0-37.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","553459","0.0-38.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","560462","0.0-39.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","561828","0.0-40.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1364","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","568837","0.0-41.0-1.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","571085","0.0-42.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2246","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","43","573509","0.0-43.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2422","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","44","580524","0.0-44.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","587540","0.0-45.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","594556","0.0-46.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","601567","0.0-47.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","602788","0.0-48.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1216","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","609796","0.0-49.0-1.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","612733","0.0-50.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2936","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","51","614997","0.0-51.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2262","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","52","622008","0.0-52.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","629011","0.0-53.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","636023","0.0-54.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","643029","0.0-55.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","643964","0.0-56.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","933","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","650968","0.0-57.0-0.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","652581","0.0-58.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1611","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","59","655533","0.0-59.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2946","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","60","662538","0.0-60.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","669544","0.0-61.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","676548","0.0-62.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","683562","0.0-63.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","685421","0.0-64.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1855","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","65","692428","0.0-65.0-0.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","694221","0.0-66.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1791","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","67","696653","0.0-67.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2430","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","68","703663","0.0-68.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","710676","0.0-69.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","717684","0.0-70.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","724695","0.0-71.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","726388","0.0-72.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1691","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","733390","0.0-73.0-0.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","734981","0.0-74.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1589","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","75","736741","0.0-75.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1758","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","76","743746","0.0-76.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","750751","0.0-77.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","757766","0.0-78.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","764770","0.0-79.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
