"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-button-response","38","122028","0.0-38.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","859","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","125039","0.0-39.0-1.0-0.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","128076","0.0-40.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","131081","0.0-41.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","134089","0.0-42.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","137104","0.0-43.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","137814","0.0-44.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","710","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","140820","0.0-45.0-0.0-0.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","143835","0.0-46.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","146849","0.0-47.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","149863","0.0-48.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","152874","0.0-49.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","153770","0.0-50.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","897","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","156787","0.0-51.0-0.0-0.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","159786","0.0-52.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","162801","0.0-53.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","165805","0.0-54.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","168807","0.0-55.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","169295","0.0-56.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","487","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","172304","0.0-57.0-0.0-0.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","175315","0.0-58.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","178317","0.0-59.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","181320","0.0-60.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","184335","0.0-61.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","185055","0.0-62.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","721","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","188074","0.0-63.0-1.0-0.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","191076","0.0-64.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","194082","0.0-65.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","197089","0.0-66.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","200095","0.0-67.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","200925","0.0-68.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","830","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","203928","0.0-69.0-0.0-0.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","206943","0.0-70.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","209946","0.0-71.0","A40D4CF376F440118A2186018694577F","a8f8a8e8-9218-4f96-8515-972d419ee5bf","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
