"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","16","863166","0.0-14.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","17","869176","0.0-15.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-button-response","18","870894","0.0-16.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1718","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","2","choice","0",""
"","","","","","html-keyboard-response","19","876905","0.0-17.0-0.0-0.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","html-keyboard-response","20","882918","0.0-17.0-0.0-1.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","E","",""
"","","","","","html-keyboard-response","21","888929","0.0-17.0-0.0-2.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","F","",""
"","","","","","survey-likert","22","892809","0.0-18.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3879","","{""Q0"":3}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","23","894802","0.0-19.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1993","","{""Q0"":2}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","24","900812","0.0-20.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","25","906814","0.0-21.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","26","912817","0.0-22.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","27","918818","0.0-23.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","28","920059","0.0-24.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1240","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","29","926072","0.0-25.0-0.0-0.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","30","932087","0.0-25.0-0.0-1.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","31","938095","0.0-25.0-0.0-2.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","32","942860","0.0-26.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4764","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","33","945199","0.0-27.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2339","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","34","951209","0.0-28.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","35","957214","0.0-29.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","36","963226","0.0-30.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","37","969227","0.0-31.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","38","970278","0.0-32.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1050","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","39","976286","0.0-33.0-0.0-0.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","40","982296","0.0-33.0-0.0-1.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","41","988299","0.0-33.0-0.0-2.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","42","990841","0.0-34.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2541","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","992441","0.0-35.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1598","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","998447","0.0-36.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","1004464","0.0-37.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","46","1010478","0.0-38.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","47","1016487","0.0-39.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","48","1019103","0.0-40.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2614","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","2","choice","0",""
"","","","","","html-keyboard-response","49","1025115","0.0-41.0-0.0-0.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","50","1031117","0.0-41.0-0.0-1.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","51","1037120","0.0-41.0-0.0-2.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","52","1040928","0.0-42.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3806","","{""Q0"":1}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","53","1042761","0.0-43.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1832","","{""Q0"":2}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","54","1048771","0.0-44.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","55","1054775","0.0-45.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","56","1060784","0.0-46.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","57","1066800","0.0-47.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","58","1068738","0.0-48.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1936","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","59","1074749","0.0-49.0-1.0-0.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","60","1080750","0.0-49.0-1.0-1.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","61","1086762","0.0-49.0-1.0-2.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","62","1090922","0.0-50.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4160","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","63","1097434","0.0-51.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6512","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","64","1103438","0.0-52.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","65","1109445","0.0-53.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","66","1115450","0.0-54.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","67","1121455","0.0-55.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","68","1123142","0.0-56.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1685","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","2","choice","1",""
"","","","","","html-keyboard-response","69","1129150","0.0-57.0-1.0-0.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","70","1135160","0.0-57.0-1.0-1.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","71","1141175","0.0-57.0-1.0-2.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","72","1147644","0.0-58.0","4440CF210E074C508EBB070600425CFC","0199d605-184b-76b0-94ad-e45a8cf516d5","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6466","","{""Q0"":2}","1","2","surprise_rating","","[0]"
