"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","15","380351","0.0-13.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","16","386356","0.0-14.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","17","392360","0.0-15.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","18","397449","0.0-16.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5087","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","19","403456","0.0-17.0-1.0-0.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","20","409460","0.0-17.0-1.0-1.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","21","415464","0.0-17.0-1.0-2.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","22","420308","0.0-18.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4842","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","23","422158","0.0-19.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1848","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","24","428164","0.0-20.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","25","434177","0.0-21.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","26","440183","0.0-22.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","27","446196","0.0-23.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","28","447692","0.0-24.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1495","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","29","453694","0.0-25.0-0.0-0.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","30","459716","0.0-25.0-0.0-1.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","31","465725","0.0-25.0-0.0-2.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","32","471352","0.0-26.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5626","","{""Q0"":2}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","33","474598","0.0-27.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3245","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","34","480614","0.0-28.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","35","486621","0.0-29.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-keyboard-response","36","492636","0.0-30.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","37","498640","0.0-31.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-button-response","38","502548","0.0-32.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3908","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","39","508558","0.0-33.0-1.0-0.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","html-keyboard-response","40","514560","0.0-33.0-1.0-1.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","E","",""
"","","","","","html-keyboard-response","41","520564","0.0-33.0-1.0-2.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","F","",""
"","","","","","survey-likert","42","524299","0.0-34.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3734","","{""Q0"":1}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","43","526680","0.0-35.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2380","","{""Q0"":1}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","532682","0.0-36.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","538686","0.0-37.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","46","544691","0.0-38.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","47","550695","0.0-39.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","48","553121","0.0-40.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2424","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","49","559122","0.0-41.0-1.0-0.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","50","565125","0.0-41.0-1.0-1.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","51","571129","0.0-41.0-1.0-2.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","52","573604","0.0-42.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2474","","{""Q0"":2}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","53","575313","0.0-43.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1709","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","54","581315","0.0-44.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","55","587319","0.0-45.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","56","593323","0.0-46.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","57","599328","0.0-47.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","58","600927","0.0-48.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1598","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","2","choice","1",""
"","","","","","html-keyboard-response","59","606940","0.0-49.0-1.0-0.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","60","612945","0.0-49.0-1.0-1.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","61","618952","0.0-49.0-1.0-2.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","62","621850","0.0-50.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2897","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","63","622954","0.0-51.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1102","","{""Q0"":0}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","64","628964","0.0-52.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","65","634965","0.0-53.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-keyboard-response","66","640970","0.0-54.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","67","646980","0.0-55.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-button-response","68","648903","0.0-56.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1922","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","2","choice","0",""
"","","","","","html-keyboard-response","69","654905","0.0-57.0-0.0-0.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","html-keyboard-response","70","660909","0.0-57.0-0.0-1.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","E","",""
"","","","","","html-keyboard-response","71","666913","0.0-57.0-0.0-2.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","F","",""
"","","","","","survey-likert","72","671436","0.0-58.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4522","","{""Q0"":1}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","73","674904","0.0-59.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3467","","{""Q0"":2}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","680926","0.0-60.0","7707F203186E4B6993828EA8615086B2","0199d602-b798-740e-b206-b092193b9909","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
