"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","19","268130","0.0-15.0-1.0-0.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","275591","0.0-15.0-1.0-1.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","282974","0.0-15.0-1.0-2.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","290592","0.0-16.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","297602","0.0-17.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","298815","0.0-18.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1212","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","25","305823","0.0-19.0-0.0-0.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","313594","0.0-19.0-0.0-1.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","321591","0.0-19.0-0.0-2.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","329592","0.0-20.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","337598","0.0-21.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","361151","0.0-22.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","23552","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","31","368591","0.0-23.0-1.0-0.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","376597","0.0-23.0-1.0-1.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","384598","0.0-23.0-1.0-2.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","392593","0.0-24.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","399601","0.0-25.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","403118","0.0-26.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","3517","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","37","410597","0.0-27.0-1.0-0.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","418599","0.0-27.0-1.0-1.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","425610","0.0-27.0-1.0-2.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","432612","0.0-28.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","439614","0.0-29.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","441302","0.0-30.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1687","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","43","448314","0.0-31.0-0.0-0.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","455587","0.0-31.0-0.0-1.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","463587","0.0-31.0-0.0-2.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","471594","0.0-32.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","478595","0.0-33.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","479598","0.0-34.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1002","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","49","486602","0.0-35.0-1.0-0.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","493615","0.0-35.0-1.0-1.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","500628","0.0-35.0-1.0-2.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","507663","0.0-36.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","514673","0.0-37.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","516238","0.0-38.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1564","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","55","523248","0.0-39.0-0.0-0.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","530259","0.0-39.0-0.0-1.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","537273","0.0-39.0-0.0-2.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","544284","0.0-40.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","551300","0.0-41.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","553277","0.0-42.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1977","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","61","560281","0.0-43.0-0.0-0.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","567590","0.0-43.0-0.0-1.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","574591","0.0-43.0-0.0-2.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","581601","0.0-44.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","615069","0.0-45.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","33464","","{""Q0"":""one was scenarios, the other was feelings""}",""
"","","","","","html-button-response","66","618957","0.0-46.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","3888","Which color deck does the following images continue the story from?","1",""
"","","","","","html-button-response","67","621885","0.0-47.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2927","Which color deck do the following images NOT follow the story from?","1",""
"","","","","","html-button-response","68","625101","0.0-48.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","3215","Which type of deck did you prefer overall?","1",""
"","","","","","survey-text","69","631941","0.0-49.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","","6838","","{""Q0"":""male"",""Q1"":""34""}",""
"","","","","","instructions","70","635740","0.0-50.0","6EF62DCCAA834D9E8B55619B7F483ED3","0199b0a8-b9c2-7057-834b-110c50df7ff3","0199b0a1-e458-7c09-8b8a-a795043d6e93","[{""page_index"":0,""viewing_time"":3799}]","3800","","",""
