"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","15","118324","0.0-15.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","122162","0.0-16.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","3838","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","17","129165","0.0-17.0-0.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","132538","0.0-18.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","3372","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","19","134690","0.0-19.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2151","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","20","141703","0.0-20.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","148707","0.0-21.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","155714","0.0-22.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","162722","0.0-23.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","164305","0.0-24.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1583","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","171314","0.0-25.0-1.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","174617","0.0-26.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","3303","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","27","176929","0.0-27.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2311","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","28","183944","0.0-28.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","190959","0.0-29.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","197967","0.0-30.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","204971","0.0-31.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","206104","0.0-32.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1132","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","213107","0.0-33.0-0.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","215400","0.0-34.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2292","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","35","217840","0.0-35.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2439","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","36","224846","0.0-36.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","231859","0.0-37.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","238873","0.0-38.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","245892","0.0-39.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","247719","0.0-40.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1826","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","41","254725","0.0-41.0-0.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","256655","0.0-42.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1929","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","43","258974","0.0-43.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2319","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","44","265988","0.0-44.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","273002","0.0-45.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","280017","0.0-46.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","287024","0.0-47.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","288838","0.0-48.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1813","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","295849","0.0-49.0-1.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","297998","0.0-50.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2148","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","51","300485","0.0-51.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2487","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","52","307501","0.0-52.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","314515","0.0-53.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","321517","0.0-54.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","328534","0.0-55.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","331997","0.0-56.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","3463","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","339003","0.0-57.0-0.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","340628","0.0-58.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1624","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","59","343110","0.0-59.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2481","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","60","350122","0.0-60.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","357125","0.0-61.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","364141","0.0-62.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","371158","0.0-63.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","372419","0.0-64.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1260","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","379434","0.0-65.0-1.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","382763","0.0-66.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","3329","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","67","384044","0.0-67.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1280","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","68","391052","0.0-68.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","398068","0.0-69.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","405079","0.0-70.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","412093","0.0-71.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","413867","0.0-72.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1774","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","420870","0.0-73.0-1.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","424066","0.0-74.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","3196","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","75","426466","0.0-75.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2399","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","76","433470","0.0-76.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","440486","0.0-77.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","447502","0.0-78.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
