"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","50","246981","0.0-38.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","4188","","{""Q0"":3}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","51","248661","0.0-39.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","1679","","{""Q0"":2}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","254671","0.0-40.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","260675","0.0-41.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","54","263805","0.0-42.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","3129","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","55","269821","0.0-43.0-1.0-0.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","56","275835","0.0-43.0-1.0-1.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","57","281844","0.0-43.0-1.0-2.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","58","284789","0.0-44.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","2943","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","286253","0.0-45.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","1464","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","292258","0.0-46.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","298265","0.0-47.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","62","300789","0.0-48.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","2522","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","2","choice","1",""
"","","","","","html-keyboard-response","63","306796","0.0-49.0-1.0-0.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","64","312802","0.0-49.0-1.0-1.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","65","318809","0.0-49.0-1.0-2.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","66","322405","0.0-50.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","3595","","{""Q0"":0}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","67","324013","0.0-51.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","1608","","{""Q0"":0}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","330024","0.0-52.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","336030","0.0-53.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","70","338309","0.0-54.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","2278","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","71","344322","0.0-55.0-0.0-0.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","72","350323","0.0-55.0-0.0-1.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","73","356331","0.0-55.0-0.0-2.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","74","358437","0.0-56.0","862DE92E02A74C3BAEE8EFBED4955858","0199d685-ec6f-70aa-a527-afb7086cb481","0199d675-8795-765b-adc2-c813de8cd3d1","","2105","","{""Q0"":0}","8","2","surprise_rating","","[0]"
