"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","214085","0.0-10.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","221101","0.0-11.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","12","228110","0.0-12.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","13","235125","0.0-13.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","14","238227","0.0-14.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","3098","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","15","245235","0.0-15.0-0.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","252252","0.0-16.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","259260","0.0-17.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","18","266277","0.0-18.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","273292","0.0-19.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","277944","0.0-20.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","4648","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","21","284953","0.0-21.0-1.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","291970","0.0-22.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","298979","0.0-23.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","305986","0.0-24.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","312997","0.0-25.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","314772","0.0-26.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","1771","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","321784","0.0-27.0-1.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","328798","0.0-28.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","335807","0.0-29.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","342816","0.0-30.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","349827","0.0-31.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","352341","0.0-32.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","2510","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","33","359354","0.0-33.0-0.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","366365","0.0-34.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","373373","0.0-35.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","380376","0.0-36.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","387389","0.0-37.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","408019","0.0-38.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","20627","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","39","415027","0.0-39.0-1.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","422035","0.0-40.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","429044","0.0-41.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","436062","0.0-42.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","443074","0.0-43.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","453744","0.0-44.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","10666","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","45","460753","0.0-45.0-0.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","467761","0.0-46.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","474764","0.0-47.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","481772","0.0-48.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","488788","0.0-49.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","490683","0.0-50.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","1891","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","51","497692","0.0-51.0-1.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","504708","0.0-52.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","511719","0.0-53.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","518735","0.0-54.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","525743","0.0-55.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","527987","0.0-56.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","2240","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","57","534993","0.0-57.0-0.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","542002","0.0-58.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","549009","0.0-59.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","556025","0.0-60.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","563044","0.0-61.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","565173","0.0-62.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","2125","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","63","572175","0.0-63.0-1.0-0.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","579184","0.0-64.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","621005","0.0-65.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","41803","","{""Q0"":""one's for a doc appointed the other happens on the streat""}",""
"","","","","","survey-text","66","627127","0.0-66.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","6109","","{""Q0"":""deck 1""}",""
"","","","","","html-button-response","67","634717","0.0-67.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","7587","Which color deck does the fourth image continue the story from?","1",""
"","","","","","html-button-response","68","638442","0.0-68.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","3725","Which color deck does the fourth image NOT follow the story from?","0",""
"","","","","","survey-text","69","648091","0.0-69.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","","9633","","{""Q0"":""MALE"",""Q1"":""28""}",""
"","","","","","instructions","70","657879","0.0-70.0","E01C9210356646AA9185414ECC61C26D","0199ca9e-195a-7077-a6db-d306c60b8834","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":9785}]","9786","","",""
