"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","23","114880","0.0-23.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","24","116874","0.0-24.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1993","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","25","122883","0.0-25.0-0.0-0.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","26","125134","0.0-26.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2250","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","128505","0.0-27.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3370","","{""Q0"":3}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","134508","0.0-28.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","140518","0.0-29.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","30","146529","0.0-30.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","31","152538","0.0-31.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","32","154224","0.0-32.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1685","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","33","160242","0.0-33.0-1.0-0.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","34","163190","0.0-34.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2947","","{""Q0"":1}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","167380","0.0-35.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","4187","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","173395","0.0-36.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","179409","0.0-37.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","38","185421","0.0-38.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","39","191430","0.0-39.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","40","193341","0.0-40.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1909","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","41","199352","0.0-41.0-0.0-0.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","42","201709","0.0-42.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2355","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","203922","0.0-43.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2212","","{""Q0"":3}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","209932","0.0-44.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","215947","0.0-45.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","46","221958","0.0-46.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","47","227975","0.0-47.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","48","229636","0.0-48.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1660","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","49","235650","0.0-49.0-0.0-0.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","50","239282","0.0-50.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3631","","{""Q0"":1}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","241063","0.0-51.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1780","","{""Q0"":1}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","247066","0.0-52.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","253077","0.0-53.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","54","259103","0.0-54.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","55","265113","0.0-55.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","56","266684","0.0-56.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1554","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","57","272691","0.0-57.0-1.0-0.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","58","274898","0.0-58.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2206","","{""Q0"":0}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","277042","0.0-59.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2126","","{""Q0"":0}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","283045","0.0-60.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","289055","0.0-61.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","62","295060","0.0-62.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","63","301068","0.0-63.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","64","302571","0.0-64.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1502","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","65","308583","0.0-65.0-0.0-0.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","66","312256","0.0-66.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3672","","{""Q0"":4}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","314819","0.0-67.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2562","","{""Q0"":3}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","320835","0.0-68.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","326848","0.0-69.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","70","332852","0.0-70.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","71","338854","0.0-71.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","72","348861","0.0-72.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","10006","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","73","354866","0.0-73.0-0.0-0.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","74","357966","0.0-74.0","E4B3665E9BD046558582828DD14E6B1E","0199d6e3-7479-7f0d-a98d-acc198984262","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3100","","{""Q0"":2}","8","1","surprise_rating","","[0]"
