"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","73243","0.0-10.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","76253","0.0-11.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","79261","0.0-12.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","82275","0.0-13.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","83477","0.0-14.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1200","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","86482","0.0-15.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","89484","0.0-16.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","92792","0.0-17.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","95798","0.0-18.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","98810","0.0-19.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","99536","0.0-20.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","724","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","102548","0.0-21.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","105555","0.0-22.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","108564","0.0-23.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","111569","0.0-24.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","114577","0.0-25.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","115113","0.0-26.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","533","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","118122","0.0-27.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","121130","0.0-28.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","124136","0.0-29.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","127144","0.0-30.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","130149","0.0-31.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","131875","0.0-32.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1725","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","134878","0.0-33.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","137883","0.0-34.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","140890","0.0-35.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","143895","0.0-36.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","146903","0.0-37.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","147483","0.0-38.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","580","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","150495","0.0-39.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","153503","0.0-40.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","156508","0.0-41.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","159517","0.0-42.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","162523","0.0-43.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","163159","0.0-44.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","636","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","166165","0.0-45.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","169169","0.0-46.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","172178","0.0-47.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","175183","0.0-48.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","178192","0.0-49.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","178740","0.0-50.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","549","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","181745","0.0-51.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","184753","0.0-52.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","187759","0.0-53.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","190767","0.0-54.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","193773","0.0-55.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","194341","0.0-56.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","568","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","197351","0.0-57.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","200356","0.0-58.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","203366","0.0-59.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","206373","0.0-60.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","209381","0.0-61.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","209890","0.0-62.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","508","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","212903","0.0-63.0-0.0-0.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","215911","0.0-64.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","218923","0.0-65.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","221931","0.0-66.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","224936","0.0-67.0","F91D4B22CBCF44D2AFEF7E1320B30F57","cee593cc-1fe7-4a0f-832e-17e8dbb6a2bc","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
