"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","14","143176","0.0-11.0-1.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","146179","0.0-11.0-1.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","149181","0.0-12.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","152182","0.0-13.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","152892","0.0-14.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","709","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","19","155894","0.0-15.0-0.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","20","158896","0.0-15.0-0.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","161898","0.0-15.0-0.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","164901","0.0-16.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","167903","0.0-17.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","168801","0.0-18.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","888","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","25","171811","0.0-19.0-0.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","174852","0.0-19.0-0.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","177854","0.0-19.0-0.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","180856","0.0-20.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","183859","0.0-21.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","185669","0.0-22.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","1803","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","31","188672","0.0-23.0-0.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","191674","0.0-23.0-0.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","194676","0.0-23.0-0.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","197678","0.0-24.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","200680","0.0-25.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","202490","0.0-26.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","1799","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","37","205531","0.0-27.0-1.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","208547","0.0-27.0-1.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","211563","0.0-27.0-1.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","214565","0.0-28.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","217566","0.0-29.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","42","219298","0.0-30.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","1719","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","43","222302","0.0-31.0-0.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","44","225304","0.0-31.0-0.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","45","228306","0.0-31.0-0.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","231316","0.0-32.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","234327","0.0-33.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","48","235270","0.0-34.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","928","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","49","238273","0.0-35.0-1.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","50","241275","0.0-35.0-1.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","51","244277","0.0-35.0-1.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","247279","0.0-36.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","250280","0.0-37.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","54","251444","0.0-38.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","1163","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","55","254446","0.0-39.0-0.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","56","257448","0.0-39.0-0.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","57","260451","0.0-39.0-0.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","263453","0.0-40.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","266455","0.0-41.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","60","267602","0.0-42.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","1145","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","61","270604","0.0-43.0-0.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","62","273606","0.0-43.0-0.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","63","276608","0.0-43.0-0.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","279610","0.0-44.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","282612","0.0-45.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","66","284816","0.0-46.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","04f7636c-03c1-4eb4-87ca-dfd696c3b32e","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","2203","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
