"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","23","153284","0.0-23.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","160291","0.0-24.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","167406","0.0-25.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","169190","0.0-26.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","1784","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","176334","0.0-27.0-1.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","183354","0.0-28.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","190361","0.0-29.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","197373","0.0-30.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","204388","0.0-31.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","205589","0.0-32.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","1201","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","33","212601","0.0-33.0-0.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","219610","0.0-34.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","226617","0.0-35.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","233624","0.0-36.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","241353","0.0-37.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","243422","0.0-38.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","2067","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","39","250426","0.0-39.0-1.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","257438","0.0-40.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","264478","0.0-41.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","271484","0.0-42.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","278496","0.0-43.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","279413","0.0-44.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","917","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","45","286424","0.0-45.0-0.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","293433","0.0-46.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","300437","0.0-47.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","307444","0.0-48.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","314457","0.0-49.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","315837","0.0-50.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","1380","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","51","322846","0.0-51.0-0.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","329860","0.0-52.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","336866","0.0-53.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","344161","0.0-54.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","351327","0.0-55.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","352522","0.0-56.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","1194","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","57","359579","0.0-57.0-1.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","366898","0.0-58.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","373900","0.0-59.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","380910","0.0-60.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","387923","0.0-61.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","388777","0.0-62.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","854","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","63","395929","0.0-63.0-0.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","402942","0.0-64.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","494311","0.0-65.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","91332","","{""Q0"":""Yes ""}",""
"","","","","","survey-text","66","546717","0.0-66.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","52404","","{""Q0"":""The red deck focuses more on role reversal or ironic twists, the passanger of a plane has to pilot it the doctor asks the patient to examine him, etc The blue deck is about absurdist scenarios, seemingly related to gravity. Blue is more interesting""}",""
"","","","","","html-button-response","67","558397","0.0-67.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","11681","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","561346","0.0-68.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","2947","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","568405","0.0-69.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","","7051","","{""Q0"":""Male"",""Q1"":""30""}",""
"","","","","","instructions","70","572545","0.0-70.0","0F422D39CFE04D82A0216F6934D5FBDE","0199ad04-e87b-735c-8e70-40bfae6395f0","0199acf4-d136-78a0-864c-108c630c63d5","[{""page_index"":0,""viewing_time"":4139}]","4139","","",""
