"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","27478","0.0-10.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","30480","0.0-11.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","33495","0.0-12.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","36496","0.0-13.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","37400","0.0-14.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","903","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","40402","0.0-15.0-0.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","43403","0.0-16.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","46408","0.0-17.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","49422","0.0-18.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","52432","0.0-19.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","53298","0.0-20.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","864","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","56311","0.0-21.0-0.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","59315","0.0-22.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","62322","0.0-23.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","65330","0.0-24.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","68344","0.0-25.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","69643","0.0-26.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1298","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","72644","0.0-27.0-0.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","75658","0.0-28.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","78666","0.0-29.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","81675","0.0-30.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","84691","0.0-31.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","85585","0.0-32.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","893","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","88602","0.0-33.0-1.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","91607","0.0-34.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","94614","0.0-35.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","97624","0.0-36.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","100628","0.0-37.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","101514","0.0-38.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","885","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","104531","0.0-39.0-1.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","107543","0.0-40.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","110547","0.0-41.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","113563","0.0-42.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","116578","0.0-43.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","117449","0.0-44.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","870","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","120457","0.0-45.0-1.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","123472","0.0-46.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","126477","0.0-47.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","129486","0.0-48.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","132488","0.0-49.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","133409","0.0-50.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","921","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","136421","0.0-51.0-0.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","139427","0.0-52.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","142428","0.0-53.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","145432","0.0-54.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","148447","0.0-55.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","149740","0.0-56.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1292","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","152754","0.0-57.0-1.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","155767","0.0-58.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","158776","0.0-59.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","161788","0.0-60.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","164797","0.0-61.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","165555","0.0-62.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","757","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","168566","0.0-63.0-0.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","171572","0.0-64.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","174588","0.0-65.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","177591","0.0-66.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","180595","0.0-67.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","181965","0.0-68.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1369","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","184972","0.0-69.0-1.0-0.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","187975","0.0-70.0","FEFA38993B08486090B1D9F9ADD9899F","876d0392-e947-4538-9746-5c0b0ad17ea1","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
