"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","14","228994","0.0-12.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","15","235008","0.0-13.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","16","241012","0.0-14.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","17","247019","0.0-15.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","18","248316","0.0-16.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1296","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","19","254333","0.0-17.0-1.0-0.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","20","260339","0.0-17.0-1.0-1.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","21","266344","0.0-17.0-1.0-2.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","22","269893","0.0-18.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3547","","{""Q0"":2}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","23","272349","0.0-19.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2455","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","24","278353","0.0-20.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","25","284358","0.0-21.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","26","290363","0.0-22.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","27","296366","0.0-23.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","28","299180","0.0-24.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2813","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","29","305193","0.0-25.0-0.0-0.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","30","311201","0.0-25.0-0.0-1.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","31","317203","0.0-25.0-0.0-2.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","32","321990","0.0-26.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4785","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","33","324685","0.0-27.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2693","","{""Q0"":3}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","34","330698","0.0-28.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","35","336701","0.0-29.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","36","342714","0.0-30.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","37","348728","0.0-31.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","38","349796","0.0-32.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1066","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","39","355799","0.0-33.0-1.0-0.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","40","361807","0.0-33.0-1.0-1.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","41","367825","0.0-33.0-1.0-2.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","42","373005","0.0-34.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5179","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","376717","0.0-35.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3709","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","382734","0.0-36.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","388738","0.0-37.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","46","394752","0.0-38.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","47","400760","0.0-39.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","48","401805","0.0-40.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1043","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","49","407809","0.0-41.0-1.0-0.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","50","413812","0.0-41.0-1.0-1.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","51","419825","0.0-41.0-1.0-2.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","52","422477","0.0-42.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2651","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","53","424133","0.0-43.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1655","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","54","430142","0.0-44.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","55","436148","0.0-45.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","56","442156","0.0-46.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","57","448165","0.0-47.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","58","449196","0.0-48.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1030","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","2","choice","0",""
"","","","","","html-keyboard-response","59","455203","0.0-49.0-0.0-0.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","60","461210","0.0-49.0-0.0-1.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","61","467215","0.0-49.0-0.0-2.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","62","469829","0.0-50.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2612","","{""Q0"":3}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","63","471972","0.0-51.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2142","","{""Q0"":2}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","64","477986","0.0-52.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","65","483989","0.0-53.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","66","490003","0.0-54.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","67","496005","0.0-55.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","68","496940","0.0-56.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","934","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","69","502951","0.0-57.0-1.0-0.0","3F4F2AF9A4B640B78DEA8846F2249BAD","0199d5fc-8ac7-7a5e-8486-f0fa83866064","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
