"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","23","153393","0.0-17.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","154783","0.0-18.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1388","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","161789","0.0-19.0-1.0-0.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","168804","0.0-19.0-1.0-1.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","175820","0.0-19.0-1.0-2.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","182822","0.0-20.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","189833","0.0-21.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","192100","0.0-22.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","2266","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","31","199112","0.0-23.0-0.0-0.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","206126","0.0-23.0-0.0-1.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","213141","0.0-23.0-0.0-2.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","220144","0.0-24.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","227158","0.0-25.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","228765","0.0-26.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1605","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","37","235767","0.0-27.0-1.0-0.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","242775","0.0-27.0-1.0-1.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","249783","0.0-27.0-1.0-2.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","256785","0.0-28.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","263796","0.0-29.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","265330","0.0-30.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1533","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","43","272343","0.0-31.0-1.0-0.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","279352","0.0-31.0-1.0-1.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","286361","0.0-31.0-1.0-2.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","293372","0.0-32.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","300374","0.0-33.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","302396","0.0-34.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","2021","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","49","309407","0.0-35.0-0.0-0.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","316415","0.0-35.0-0.0-1.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","323417","0.0-35.0-0.0-2.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","330425","0.0-36.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","337435","0.0-37.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","338861","0.0-38.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1424","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","55","345864","0.0-39.0-0.0-0.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","352879","0.0-39.0-0.0-1.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","359883","0.0-39.0-0.0-2.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","366887","0.0-40.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","373898","0.0-41.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","375679","0.0-42.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1779","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","61","382693","0.0-43.0-0.0-0.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","389696","0.0-43.0-0.0-1.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","396701","0.0-43.0-0.0-2.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","403709","0.0-44.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","415342","0.0-45.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","11628","","{""Q0"":""Red vs blue""}",""
"","","","","","html-button-response","66","426448","0.0-46.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","11105","Which color deck does the following images continue the story from?","0",""
"","","","","","html-button-response","67","433140","0.0-47.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","6691","Which color deck do the following images NOT follow the story from?","1",""
"","","","","","html-button-response","68","445445","0.0-48.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","12304","Which type of deck did you prefer overall?","0",""
"","","","","","survey-text","69","451959","0.0-49.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","","6509","","{""Q0"":""MALE"",""Q1"":""34""}",""
"","","","","","instructions","70","463248","0.0-50.0","D18ED015F71A43EDB2FB43DAED18BEC2","0199b0cb-8147-7842-b640-2f965b8af3a3","0199b0c2-d0d8-70ad-8364-a89a7c032361","[{""page_index"":0,""viewing_time"":11288}]","11288","","",""
