"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-button-response","14","92857","0.0-14.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","3622","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","15","99864","0.0-15.0-1.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","106869","0.0-16.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","113875","0.0-17.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","18","120881","0.0-18.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","127887","0.0-19.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","130196","0.0-20.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","2308","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","21","137204","0.0-21.0-0.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","144210","0.0-22.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","151216","0.0-23.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","158221","0.0-24.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","165227","0.0-25.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","168200","0.0-26.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","2972","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","175207","0.0-27.0-1.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","182213","0.0-28.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","189225","0.0-29.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","196232","0.0-30.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","203238","0.0-31.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","206208","0.0-32.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","2969","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","33","213222","0.0-33.0-0.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","220228","0.0-34.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","227234","0.0-35.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","234239","0.0-36.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","241245","0.0-37.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","243638","0.0-38.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","2392","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","39","250646","0.0-39.0-0.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","257648","0.0-40.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","264654","0.0-41.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","271660","0.0-42.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","278662","0.0-43.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","281600","0.0-44.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","2936","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","45","288604","0.0-45.0-1.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","295605","0.0-46.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","302611","0.0-47.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","309617","0.0-48.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","316622","0.0-49.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","318254","0.0-50.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","1630","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","51","325264","0.0-51.0-1.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","332271","0.0-52.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","339276","0.0-53.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","346280","0.0-54.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","353286","0.0-55.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","354305","0.0-56.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","1017","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","57","361312","0.0-57.0-0.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","368318","0.0-58.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","375324","0.0-59.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","382331","0.0-60.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","389333","0.0-61.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","391137","0.0-62.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","1803","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","63","398140","0.0-63.0-0.0-0.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","405348","0.0-64.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","444616","0.0-65.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","39059","","{""Q0"":""I don't know the difference""}",""
"","","","","","survey-text","66","454988","0.0-66.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","10360","","{""Q0"":""The red deck""}",""
"","","","","","html-button-response","67","464612","0.0-67.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","9621","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","468326","0.0-68.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","3712","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","473446","0.0-69.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","","5085","","{""Q0"":""Female"",""Q1"":""24""}",""
"","","","","","instructions","70","477027","0.0-70.0","D393DAB53EEE4D3289ED3EC54698A459","0199acf7-2ffa-74a6-8ed7-286b3e7b12f6","0199acf4-d136-78a0-864c-108c630c63d5","[{""page_index"":0,""viewing_time"":3578}]","3580","","",""
