"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","54291","0.0-8.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","7049","","{""Q0"":1}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","11","57173","0.0-9.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","2880","","{""Q0"":2}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","63180","0.0-10.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","69183","0.0-11.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-button-response","14","70033","0.0-12.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","849","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","2","choice","1",""
"","","","","","html-keyboard-response","15","76045","0.0-13.0-1.0-0.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","16","82047","0.0-13.0-1.0-1.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-keyboard-response","17","88057","0.0-13.0-1.0-2.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","survey-likert","18","91924","0.0-14.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","3866","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","19","96820","0.0-15.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","4895","","{""Q0"":2}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","102827","0.0-16.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","108837","0.0-17.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-button-response","22","110017","0.0-18.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","1180","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","23","116027","0.0-19.0-1.0-0.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","24","122036","0.0-19.0-1.0-1.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-keyboard-response","25","128037","0.0-19.0-1.0-2.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","26","130401","0.0-20.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","2364","","{""Q0"":1}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","132539","0.0-21.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","2137","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","138547","0.0-22.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","144555","0.0-23.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","30","145843","0.0-24.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","1288","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","2","choice","0",""
"","","","","","html-keyboard-response","31","151850","0.0-25.0-0.0-0.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","32","157857","0.0-25.0-0.0-1.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","33","163859","0.0-25.0-0.0-2.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","34","166358","0.0-26.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","2498","","{""Q0"":3}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","35","169180","0.0-27.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","2822","","{""Q0"":2}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","175183","0.0-28.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","181185","0.0-29.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-button-response","38","181835","0.0-30.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","650","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","39","187839","0.0-31.0-0.0-0.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","40","193846","0.0-31.0-0.0-1.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-keyboard-response","41","199850","0.0-31.0-0.0-2.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","42","203459","0.0-32.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","3608","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","207746","0.0-33.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","4286","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","213748","0.0-34.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","219756","0.0-35.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","46","221017","0.0-36.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","1261","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","47","227020","0.0-37.0-0.0-0.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","48","233021","0.0-37.0-0.0-1.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","49","239026","0.0-37.0-0.0-2.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","50","242322","0.0-38.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","3295","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","51","244998","0.0-39.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","2675","","{""Q0"":1}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","251007","0.0-40.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","257007","0.0-41.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-button-response","54","257923","0.0-42.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","915","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","55","263927","0.0-43.0-1.0-0.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","56","269936","0.0-43.0-1.0-1.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-keyboard-response","57","275937","0.0-43.0-1.0-2.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","58","277371","0.0-44.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","1433","","{""Q0"":2}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","278969","0.0-45.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","1597","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","284976","0.0-46.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","290978","0.0-47.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","62","292443","0.0-48.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","1465","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","63","298447","0.0-49.0-1.0-0.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","64","304456","0.0-49.0-1.0-1.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","65","310460","0.0-49.0-1.0-2.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","66","313839","0.0-50.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","3378","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","315225","0.0-51.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","1386","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","321234","0.0-52.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","327237","0.0-53.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-button-response","70","328850","0.0-54.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","1612","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","2","choice","0",""
"","","","","","html-keyboard-response","71","334853","0.0-55.0-0.0-0.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","72","340856","0.0-55.0-0.0-1.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-keyboard-response","73","346857","0.0-55.0-0.0-2.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","survey-likert","74","348994","0.0-56.0","2F156D5945BE44349A64A979B00B1890","0199d682-8a89-7219-9c7b-7ea3f1bfca2e","0199d675-8795-765b-adc2-c813de8cd3d1","","2137","","{""Q0"":3}","4","2","surprise_rating","","[0]"
