"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","15","79969","0.0-15.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","81191","0.0-16.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1222","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","17","88200","0.0-17.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","91256","0.0-18.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3056","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","19","95966","0.0-19.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4709","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","20","102974","0.0-20.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","109986","0.0-21.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","116987","0.0-22.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","123993","0.0-23.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","125066","0.0-24.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1073","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","132080","0.0-25.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","134269","0.0-26.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2189","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","27","136144","0.0-27.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1875","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","28","143161","0.0-28.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","150167","0.0-29.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","157177","0.0-30.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","164191","0.0-31.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","165289","0.0-32.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1097","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","33","172304","0.0-33.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","174417","0.0-34.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2113","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","35","176329","0.0-35.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1911","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","36","183341","0.0-36.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","190352","0.0-37.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","197354","0.0-38.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","204370","0.0-39.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","207034","0.0-40.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2664","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","214043","0.0-41.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","216454","0.0-42.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2411","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","43","217991","0.0-43.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1537","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","44","224992","0.0-44.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","232006","0.0-45.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","239010","0.0-46.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","246014","0.0-47.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","248036","0.0-48.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2022","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","255043","0.0-49.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","257869","0.0-50.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2825","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","51","259339","0.0-51.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1470","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","52","266352","0.0-52.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","273366","0.0-53.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","280372","0.0-54.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","287378","0.0-55.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","290074","0.0-56.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2695","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","297075","0.0-57.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","299412","0.0-58.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2336","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","59","301039","0.0-59.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1627","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","60","308050","0.0-60.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","315061","0.0-61.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","322067","0.0-62.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","329083","0.0-63.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","331310","0.0-64.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2226","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","338311","0.0-65.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","341869","0.0-66.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3558","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","67","345230","0.0-67.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3360","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","68","352247","0.0-68.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","359258","0.0-69.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","366260","0.0-70.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","373262","0.0-71.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","374772","0.0-72.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1509","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","381783","0.0-73.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","383937","0.0-74.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2154","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","75","385040","0.0-75.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1102","","{""Q0"":2}","","[0]"
