"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","11","100333","0.0-11.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","12","107335","0.0-12.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","13","114336","0.0-13.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","14","117189","0.0-14.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2852","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","15","124190","0.0-15.0-0.0-0.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","131192","0.0-16.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","138194","0.0-17.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","18","145196","0.0-18.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","152198","0.0-19.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","153212","0.0-20.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1013","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","21","160214","0.0-21.0-0.0-0.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","167217","0.0-22.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","174218","0.0-23.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","181219","0.0-24.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","188220","0.0-25.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","190327","0.0-26.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2106","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","197329","0.0-27.0-1.0-0.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","204331","0.0-28.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","29","245496","0.0-29.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","41162","","{""Q0"":""one deck had a higher chance to get a weird/unrealistic ending""}",""
"","","","","","survey-text","30","250137","0.0-30.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","4640","","{""Q0"":""red""}",""
"","","","","","html-button-response","31","257949","0.0-31.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","7810","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","32","265182","0.0-32.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","7232","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","33","272287","0.0-33.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","","7103","","{""Q0"":""FEMALE"",""Q1"":""28""}",""
"","","","","","instructions","34","281726","0.0-34.0","2F889B3534A64673ABE5B9CD9AACD8BD","0199ace3-eb37-7a18-b74c-edfc1e25475c","0199ace1-b359-7f5c-9116-f77d3800ea9b","[{""page_index"":0,""viewing_time"":9438}]","9439","","",""
