"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","209901","0.0-8.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","212902","0.0-9.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","214445","0.0-10.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","1541","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","13","217448","0.0-11.0-1.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","220450","0.0-11.0-1.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","223453","0.0-11.0-1.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","226455","0.0-12.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","229458","0.0-13.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","232613","0.0-14.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","3154","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","19","235615","0.0-15.0-1.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","20","238618","0.0-15.0-1.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","241620","0.0-15.0-1.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","244622","0.0-16.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","247624","0.0-17.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","249610","0.0-18.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","1985","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","25","252613","0.0-19.0-0.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","255615","0.0-19.0-0.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","258618","0.0-19.0-0.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","261620","0.0-20.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","264622","0.0-21.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","269022","0.0-22.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","4399","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","31","272024","0.0-23.0-0.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","275026","0.0-23.0-0.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","278028","0.0-23.0-0.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","281031","0.0-24.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","284032","0.0-25.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","286536","0.0-26.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","2503","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","37","289538","0.0-27.0-1.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","292540","0.0-27.0-1.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","295542","0.0-27.0-1.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","298544","0.0-28.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","301546","0.0-29.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","42","303604","0.0-30.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","2056","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","43","306607","0.0-31.0-0.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","44","309609","0.0-31.0-0.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","45","312612","0.0-31.0-0.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","315614","0.0-32.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","318616","0.0-33.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","48","320204","0.0-34.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","1586","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","49","323206","0.0-35.0-0.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","50","326209","0.0-35.0-0.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","51","329211","0.0-35.0-0.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","332213","0.0-36.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","335215","0.0-37.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","54","338057","0.0-38.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","2840","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","55","341059","0.0-39.0-1.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","56","344062","0.0-39.0-1.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","57","347064","0.0-39.0-1.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","350066","0.0-40.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","353069","0.0-41.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","60","356064","0.0-42.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","2994","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","61","359066","0.0-43.0-0.0-0.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","62","362069","0.0-43.0-0.0-1.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","63","365071","0.0-43.0-0.0-2.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","368074","0.0-44.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","371076","0.0-45.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","66","373231","0.0-46.0","FFD019C05DA64CCFB5A9A5877A1BC094","7e10af22-acf5-44c7-b4a5-f41b7f2c62ea","935a6d0c-0ba8-4f12-81d2-6af4ae24cda6","","2154","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
