"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","25","81584","0.0-25.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","83175","0.0-26.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1589","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","86188","0.0-27.0-1.0-0.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","89203","0.0-28.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","92212","0.0-29.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","95221","0.0-30.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","98225","0.0-31.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","100096","0.0-32.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1869","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","103101","0.0-33.0-0.0-0.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","106114","0.0-34.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","109118","0.0-35.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","112131","0.0-36.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","115139","0.0-37.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","116167","0.0-38.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1025","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","119174","0.0-39.0-0.0-0.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","122187","0.0-40.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","125197","0.0-41.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","128205","0.0-42.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","131208","0.0-43.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","133333","0.0-44.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2122","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","136339","0.0-45.0-1.0-0.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","139355","0.0-46.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","142358","0.0-47.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","145360","0.0-48.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","148369","0.0-49.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","149950","0.0-50.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1579","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","152960","0.0-51.0-1.0-0.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","155964","0.0-52.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","158978","0.0-53.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","161990","0.0-54.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","165004","0.0-55.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","167023","0.0-56.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2017","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","170032","0.0-57.0-0.0-0.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","173041","0.0-58.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","176050","0.0-59.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","179056","0.0-60.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","182061","0.0-61.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","185033","0.0-62.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2970","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","188040","0.0-63.0-0.0-0.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","191054","0.0-64.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","194063","0.0-65.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","197073","0.0-66.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","200082","0.0-67.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","203693","0.0-68.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","3609","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","206711","0.0-69.0-1.0-0.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","209725","0.0-70.0","95416C0F6E064D71AB90B8C65922E1B7","e732dc70-dd30-4662-b706-9052d4807dcd","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
