"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","76633","0.0-8.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","83639","0.0-9.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","86529","0.0-10.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2889","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","13","93530","0.0-11.0-1.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","100546","0.0-11.0-1.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","107549","0.0-11.0-1.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","114551","0.0-12.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","121567","0.0-13.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","123807","0.0-14.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2239","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","19","130811","0.0-15.0-0.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","137811","0.0-15.0-0.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","144823","0.0-15.0-0.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","151838","0.0-16.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","158854","0.0-17.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","160241","0.0-18.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1386","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","25","167243","0.0-19.0-0.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","174253","0.0-19.0-0.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","181266","0.0-19.0-0.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","188267","0.0-20.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","195271","0.0-21.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","196019","0.0-22.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","748","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","31","203020","0.0-23.0-0.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","210025","0.0-23.0-0.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","217032","0.0-23.0-0.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","224038","0.0-24.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","231050","0.0-25.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","256208","0.0-26.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","25157","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","37","263221","0.0-27.0-0.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","270232","0.0-27.0-0.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","277232","0.0-27.0-0.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","284235","0.0-28.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","291236","0.0-29.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","292222","0.0-30.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","985","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","43","299223","0.0-31.0-0.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","306228","0.0-31.0-0.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","313229","0.0-31.0-0.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","320238","0.0-32.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","327240","0.0-33.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","330129","0.0-34.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2889","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","49","337130","0.0-35.0-0.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","344131","0.0-35.0-0.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","351145","0.0-35.0-0.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","358146","0.0-36.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","365147","0.0-37.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","365797","0.0-38.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","649","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","55","372805","0.0-39.0-0.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","379809","0.0-39.0-0.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","386823","0.0-39.0-0.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","393837","0.0-40.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","400846","0.0-41.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","401900","0.0-42.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1053","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","61","408954","0.0-43.0-0.0-0.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","415955","0.0-43.0-0.0-1.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","422969","0.0-43.0-0.0-2.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","429971","0.0-44.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","466827","0.0-45.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","36853","","{""Q0"":""The blue deck contained a series of events that followed a linear order and were related to previous events, while the red deck contained cards that were independent events.""}",""
"","","","","","html-button-response","66","471988","0.0-46.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","5161","Which color deck does the following images continue the story from?","0",""
"","","","","","html-button-response","67","474836","0.0-47.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2847","Which color deck do the following images NOT follow the story from?","1",""
"","","","","","html-button-response","68","478210","0.0-48.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","3374","Which type of deck did you prefer overall?","1",""
"","","","","","survey-text","69","482741","0.0-49.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","","4528","","{""Q0"":""Male"",""Q1"":""25""}",""
"","","","","","instructions","70","485593","0.0-50.0","4AEDFE9C48454AFD86AD95F14F41B24A","0199b0b3-baf0-707b-bfa6-59e961dbc358","0199b0a1-e458-7c09-8b8a-a795043d6e93","[{""page_index"":0,""viewing_time"":2852}]","2852","","",""
