"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","42","290969","0.0-42.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","297982","0.0-43.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","299991","0.0-44.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2008","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","45","306993","0.0-45.0-1.0-0.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","313994","0.0-46.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","321004","0.0-47.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","328016","0.0-48.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","335018","0.0-49.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","336760","0.0-50.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1742","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","51","343764","0.0-51.0-0.0-0.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","350767","0.0-52.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","357768","0.0-53.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","364781","0.0-54.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","371784","0.0-55.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","373365","0.0-56.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1579","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","57","380374","0.0-57.0-0.0-0.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","387377","0.0-58.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","394382","0.0-59.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","401383","0.0-60.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","408385","0.0-61.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","418893","0.0-62.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","10506","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","63","425898","0.0-63.0-0.0-0.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","432898","0.0-64.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","477737","0.0-65.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","44830","","{""Q0"":""Sorry, I did not pick up on the difference""}",""
"","","","","","survey-text","66","493743","0.0-66.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","16002","","{""Q0"":""I was not really too interested in either. It was the same for me.""}",""
"","","","","","html-button-response","67","498797","0.0-67.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","5053","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","500590","0.0-68.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1793","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","505583","0.0-69.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","","4988","","{""Q0"":""male"",""Q1"":""34""}",""
"","","","","","instructions","70","508685","0.0-70.0","0BF93AFE2163417D97A40C36DB20DE03","0199ad16-3fa9-7711-b901-d3be713d40fa","0199ace1-b359-7f5c-9116-f77d3800ea9b","[{""page_index"":0,""viewing_time"":3100}]","3100","","",""
