"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","10","80062","0.0-10.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","5520","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","11","84950","0.0-11.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","4884","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","12","91975","0.0-12.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","13","98992","0.0-13.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","14","106005","0.0-14.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","113018","0.0-15.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","117201","0.0-16.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","4082","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","17","124224","0.0-17.0-1.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","129163","0.0-18.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","4890","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","19","131321","0.0-19.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","2151","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","20","138347","0.0-20.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","145366","0.0-21.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","152379","0.0-22.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","159399","0.0-23.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","161927","0.0-24.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","2484","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","168938","0.0-25.0-0.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","175308","0.0-26.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","6356","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","27","179409","0.0-27.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","4095","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","28","186427","0.0-28.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","193450","0.0-29.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","200474","0.0-30.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","207498","0.0-31.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","209272","0.0-32.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1706","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","216298","0.0-33.0-0.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","220492","0.0-34.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","4182","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","35","222400","0.0-35.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1904","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","36","229417","0.0-36.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","236439","0.0-37.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","243450","0.0-38.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","250476","0.0-39.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","255434","0.0-40.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","4918","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","262453","0.0-41.0-1.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","269146","0.0-42.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","6690","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","43","274803","0.0-43.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","5652","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","44","281816","0.0-44.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","288842","0.0-45.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","295866","0.0-46.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","302890","0.0-47.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","304989","0.0-48.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","2020","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","312009","0.0-49.0-0.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","315733","0.0-50.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","3714","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","51","317200","0.0-51.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1460","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","52","324214","0.0-52.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","331225","0.0-53.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","338250","0.0-54.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","345274","0.0-55.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","346800","0.0-56.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1466","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","353818","0.0-57.0-0.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","357632","0.0-58.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","3803","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","59","359700","0.0-59.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","2066","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","60","366711","0.0-60.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","373722","0.0-61.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","380746","0.0-62.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","387770","0.0-63.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","389180","0.0-64.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1334","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","65","396202","0.0-65.0-0.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","403494","0.0-66.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","7281","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","67","405010","0.0-67.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1507","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","68","412022","0.0-68.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","419034","0.0-69.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","426058","0.0-70.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","433083","0.0-71.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","436002","0.0-72.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","2851","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","443018","0.0-73.0-1.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","445477","0.0-74.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","2450","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","75","447206","0.0-75.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1726","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","76","454218","0.0-76.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
