"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","42849","0.0-8.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","45860","0.0-9.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","47272","0.0-10.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1411","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","13","50276","0.0-11.0-0.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","53278","0.0-11.0-0.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","56290","0.0-11.0-0.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","59300","0.0-12.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","62308","0.0-13.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","79191","0.0-14.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","16882","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","19","82200","0.0-15.0-0.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","20","85213","0.0-15.0-0.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","88222","0.0-15.0-0.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","91231","0.0-16.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","94233","0.0-17.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","102974","0.0-18.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","8739","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","25","105986","0.0-19.0-0.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","108989","0.0-19.0-0.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","111997","0.0-19.0-0.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","115009","0.0-20.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","118014","0.0-21.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","126798","0.0-22.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","8784","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","31","129812","0.0-23.0-1.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","132818","0.0-23.0-1.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","135834","0.0-23.0-1.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","138836","0.0-24.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","141846","0.0-25.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","144885","0.0-26.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","3038","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","37","147886","0.0-27.0-0.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","150902","0.0-27.0-0.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","153904","0.0-27.0-0.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","156916","0.0-28.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","159919","0.0-29.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","42","163068","0.0-30.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","3149","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","43","166069","0.0-31.0-0.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","44","169084","0.0-31.0-0.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","45","172086","0.0-31.0-0.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","175098","0.0-32.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","178110","0.0-33.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","48","181804","0.0-34.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","3693","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","49","184813","0.0-35.0-1.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","50","187829","0.0-35.0-1.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","51","190836","0.0-35.0-1.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","193852","0.0-36.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","196866","0.0-37.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","54","270930","0.0-38.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","74065","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","55","273941","0.0-39.0-1.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","56","276957","0.0-39.0-1.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","57","279972","0.0-39.0-1.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","282979","0.0-40.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","285983","0.0-41.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","60","287561","0.0-42.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1577","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","61","290574","0.0-43.0-1.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","62","293590","0.0-43.0-1.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","63","296605","0.0-43.0-1.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","299613","0.0-44.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","302618","0.0-45.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","66","304281","0.0-46.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","1662","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","67","307286","0.0-47.0-0.0-0.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","68","310297","0.0-47.0-0.0-1.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","69","313313","0.0-47.0-0.0-2.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","316325","0.0-48.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","319335","0.0-49.0","123844B5456542A4804B7E09B7735C00","155b4f21-101c-46fe-9ae0-9763550bcab2","4f03f330-5f91-43fc-aa61-d9dda6d26521","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
