"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","16","98737","0.0-16.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","17","105749","0.0-17.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","18","108154","0.0-18.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2404","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","19","115161","0.0-19.0-0.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","20","121389","0.0-20.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","6228","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","21","124273","0.0-21.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2883","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","22","131290","0.0-22.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","138301","0.0-23.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","140459","0.0-24.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2157","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","147460","0.0-25.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","215380","0.0-26.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","67920","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","27","228992","0.0-27.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","13612","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","28","235993","0.0-28.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","243007","0.0-29.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","30","244775","0.0-30.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","1768","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","31","251777","0.0-31.0-0.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","32","255421","0.0-32.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","3644","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","33","260889","0.0-33.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","5467","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","34","267890","0.0-34.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","35","274896","0.0-35.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","36","293392","0.0-36.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","18496","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","37","300408","0.0-37.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","38","304407","0.0-38.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","3998","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","39","310809","0.0-39.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","6401","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","40","317819","0.0-40.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","41","324833","0.0-41.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","42","327703","0.0-42.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2868","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","43","334703","0.0-43.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","44","337258","0.0-44.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2554","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","45","339280","0.0-45.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2021","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","46","346290","0.0-46.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","353306","0.0-47.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","366792","0.0-48.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","13485","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","373803","0.0-49.0-0.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","376356","0.0-50.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2552","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","51","378394","0.0-51.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2037","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","52","385398","0.0-52.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","392399","0.0-53.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","54","395140","0.0-54.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2741","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","55","402151","0.0-55.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","56","409227","0.0-56.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","7075","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","57","411329","0.0-57.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2101","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","58","418330","0.0-58.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","59","425340","0.0-59.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","60","471981","0.0-60.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","46641","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","61","478995","0.0-61.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","62","481533","0.0-62.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2538","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","63","483780","0.0-63.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2246","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","64","490791","0.0-64.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","65","585887","0.0-65.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","95093","","{""Q0"":""there are two difference between red desk and blue desk card one are like positive way to proceed another one is  negative""}","",""
"","","","","","html-button-response","66","602605","0.0-66.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","16717","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","67","604953","0.0-67.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","2347","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","68","612473","0.0-68.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","7519","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","69","644951","0.0-69.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","","32475","","{""Q0"":""FEMALE"",""Q1"":""33""}","",""
"","","","","","instructions","70","654752","0.0-70.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d570-2756-7af6-a233-063812f279c7","0199d56c-30bc-78d3-ad54-283e22699c7d","[{""page_index"":0,""viewing_time"":9800}]","9800","","","",""
