"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","67165","0.0-10.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","74168","0.0-11.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","12","81171","0.0-12.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","13","88173","0.0-13.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","14","91560","0.0-14.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","3385","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","15","98563","0.0-15.0-1.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","105565","0.0-16.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","112568","0.0-17.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","18","119571","0.0-18.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","126573","0.0-19.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","128666","0.0-20.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2091","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","21","135669","0.0-21.0-0.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","142672","0.0-22.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","149673","0.0-23.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","156676","0.0-24.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","163679","0.0-25.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","166818","0.0-26.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","3138","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","27","173820","0.0-27.0-0.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","180822","0.0-28.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","187824","0.0-29.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","194827","0.0-30.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","201829","0.0-31.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","207105","0.0-32.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","5274","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","33","214108","0.0-33.0-1.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","221110","0.0-34.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","228112","0.0-35.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","235115","0.0-36.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","242116","0.0-37.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","246610","0.0-38.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","4492","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","39","253611","0.0-39.0-0.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","260613","0.0-40.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","267615","0.0-41.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","274616","0.0-42.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","281617","0.0-43.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","290245","0.0-44.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","8626","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","45","297247","0.0-45.0-0.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","304249","0.0-46.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","311252","0.0-47.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","318255","0.0-48.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","325257","0.0-49.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","337601","0.0-50.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","12341","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","51","344603","0.0-51.0-0.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","351606","0.0-52.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","358608","0.0-53.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","365611","0.0-54.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","372614","0.0-55.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","404293","0.0-56.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","31677","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","57","411295","0.0-57.0-1.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","418298","0.0-58.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","425298","0.0-59.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","432298","0.0-60.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","439299","0.0-61.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","618834","0.0-62.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","179534","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","63","625837","0.0-63.0-0.0-0.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","632842","0.0-64.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","731229","0.0-65.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","98326","","{""Q0"":""One is for accidents, the other is for planned events""}",""
"","","","","","survey-text","66","743196","0.0-66.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","11957","","{""Q0"":""The \""accident\"" deck""}",""
"","","","","","html-button-response","67","751232","0.0-67.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","8034","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","753464","0.0-68.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2230","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","759094","0.0-69.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","","5619","","{""Q0"":""Female"",""Q1"":""22""}",""
"","","","","","instructions","70","763551","0.0-70.0","A381AA6A655B441C9E70B2D5C7033084","0199ad22-02ac-74bd-ac4a-b89dbdfd4ccd","0199ace1-b359-7f5c-9116-f77d3800ea9b","[{""page_index"":0,""viewing_time"":4455}]","4456","","",""
