"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","13","58722","0.0-11.0-1.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","61728","0.0-11.0-1.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","64733","0.0-11.0-1.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","67736","0.0-12.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","70751","0.0-13.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","71901","0.0-14.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","1148","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","19","74912","0.0-15.0-0.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","20","77916","0.0-15.0-0.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","80932","0.0-15.0-0.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","83945","0.0-16.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","86962","0.0-17.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","89252","0.0-18.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","2289","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","25","92257","0.0-19.0-0.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","95271","0.0-19.0-0.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","98287","0.0-19.0-0.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","101301","0.0-20.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","104315","0.0-21.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","122718","0.0-22.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","18401","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","31","125725","0.0-23.0-0.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","128740","0.0-23.0-0.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","131750","0.0-23.0-0.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","134766","0.0-24.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","137770","0.0-25.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","140215","0.0-26.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","2444","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","37","143227","0.0-27.0-1.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","146229","0.0-27.0-1.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","149232","0.0-27.0-1.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","152245","0.0-28.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","155261","0.0-29.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","42","173255","0.0-30.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","17993","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","43","176264","0.0-31.0-1.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","44","179268","0.0-31.0-1.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","45","182272","0.0-31.0-1.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","185281","0.0-32.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","188297","0.0-33.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","48","191181","0.0-34.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","2883","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","49","194191","0.0-35.0-0.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","50","197195","0.0-35.0-0.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","51","200206","0.0-35.0-0.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","203215","0.0-36.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","206219","0.0-37.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","54","207720","0.0-38.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","1500","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","55","210736","0.0-39.0-1.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","56","213749","0.0-39.0-1.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","57","216763","0.0-39.0-1.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","219779","0.0-40.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","222796","0.0-41.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","60","224175","0.0-42.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","1378","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","61","227187","0.0-43.0-0.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","62","230203","0.0-43.0-0.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","63","233212","0.0-43.0-0.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","236218","0.0-44.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","239225","0.0-45.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","66","240433","0.0-46.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","1207","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","67","243436","0.0-47.0-0.0-0.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","68","246452","0.0-47.0-0.0-1.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","69","249464","0.0-47.0-0.0-2.0","B54D8566948A4112AF0D8CC47EA0D48D","f73aa452-2fad-4699-b1af-0e25dc9f40fe","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
