"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","162417","0.0-10.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","3738","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","11","172575","0.0-11.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","10157","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","178582","0.0-12.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","184594","0.0-13.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","14","190598","0.0-14.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","15","196605","0.0-15.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","16","225254","0.0-16.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","28648","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","17","231265","0.0-17.0-1.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","18","235703","0.0-18.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","4438","","{""Q0"":2}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","237683","0.0-19.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","1979","","{""Q0"":1}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","243694","0.0-20.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","249697","0.0-21.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","22","255699","0.0-22.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","23","261715","0.0-23.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","24","267383","0.0-24.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","5667","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","25","273397","0.0-25.0-0.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","26","314460","0.0-26.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","41063","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","316031","0.0-27.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","1570","","{""Q0"":3}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","322032","0.0-28.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","328035","0.0-29.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","30","334048","0.0-30.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","31","340049","0.0-31.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","32","342820","0.0-32.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","2771","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","33","348831","0.0-33.0-0.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","34","358000","0.0-34.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","9169","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","360400","0.0-35.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","2400","","{""Q0"":4}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","366415","0.0-36.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","372416","0.0-37.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","38","378431","0.0-38.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","39","384446","0.0-39.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","40","385779","0.0-40.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","1333","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","41","391781","0.0-41.0-0.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","42","394248","0.0-42.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","2466","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","395488","0.0-43.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","1239","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","401490","0.0-44.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","407499","0.0-45.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","46","413515","0.0-46.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","47","419523","0.0-47.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","48","425157","0.0-48.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","5633","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","49","431160","0.0-49.0-0.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","50","448517","0.0-50.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","17357","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","456677","0.0-51.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","8160","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","462688","0.0-52.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","468691","0.0-53.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","54","474704","0.0-54.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","55","480710","0.0-55.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","56","493786","0.0-56.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","13076","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","57","499799","0.0-57.0-0.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","58","506995","0.0-58.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","7196","","{""Q0"":3}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","512015","0.0-59.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","5020","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","518044","0.0-60.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","524052","0.0-61.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","62","530056","0.0-62.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","63","536066","0.0-63.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","64","619523","0.0-64.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","83456","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","65","625532","0.0-65.0-0.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","66","638713","0.0-66.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","13181","","{""Q0"":4}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","642433","0.0-67.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","3720","","{""Q0"":3}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","648448","0.0-68.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","654466","0.0-69.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","70","660480","0.0-70.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","71","666481","0.0-71.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","72","668071","0.0-72.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","1589","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","73","674082","0.0-73.0-0.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","74","690770","0.0-74.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","16688","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","691890","0.0-75.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","1119","","{""Q0"":4}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","697900","0.0-76.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
