"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","11","57977","0.0-11.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","12","64980","0.0-12.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","13","71983","0.0-13.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","14","73537","0.0-14.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1553","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","15","80539","0.0-15.0-1.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","87542","0.0-16.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","94545","0.0-17.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","18","101548","0.0-18.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","108550","0.0-19.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","110204","0.0-20.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1652","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","21","117207","0.0-21.0-0.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","124210","0.0-22.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","131212","0.0-23.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","138214","0.0-24.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","145217","0.0-25.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","149224","0.0-26.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","4005","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","27","156227","0.0-27.0-0.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","163231","0.0-28.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","170233","0.0-29.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","177236","0.0-30.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","184239","0.0-31.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","185771","0.0-32.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1531","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","33","192774","0.0-33.0-0.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","199777","0.0-34.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","206780","0.0-35.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","213783","0.0-36.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","220786","0.0-37.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","222287","0.0-38.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1499","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","39","229289","0.0-39.0-0.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","236292","0.0-40.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","243293","0.0-41.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","250296","0.0-42.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","257297","0.0-43.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","258389","0.0-44.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1089","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","45","265392","0.0-45.0-0.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","272394","0.0-46.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","279397","0.0-47.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","286400","0.0-48.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","293402","0.0-49.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","294771","0.0-50.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1368","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","51","301774","0.0-51.0-0.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","308778","0.0-52.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","315780","0.0-53.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","322783","0.0-54.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","329785","0.0-55.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","331687","0.0-56.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1901","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","57","338687","0.0-57.0-0.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","345690","0.0-58.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","352693","0.0-59.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","359696","0.0-60.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","366697","0.0-61.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","368170","0.0-62.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1472","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","63","375172","0.0-63.0-0.0-0.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","382173","0.0-64.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","396522","0.0-65.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","14344","","{""Q0"":""When I picked the red card, the current story continued longer I think.""}",""
"","","","","","survey-text","66","410854","0.0-66.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","14331","","{""Q0"":""The red one? I don't know of any visual differences but I liked stories continuing""}",""
"","","","","","html-button-response","67","416254","0.0-67.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","5400","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","418104","0.0-68.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1849","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","420693","0.0-69.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2587","","{""Q0"":""Female"",""Q1"":""18""}",""
"","","","","","instructions","70","422788","0.0-70.0","7B87E5404445480EBAEBF1CBA7AA73AF","0199ad1d-b2ba-7110-b491-3429b8cd266e","0199ace1-b359-7f5c-9116-f77d3800ea9b","[{""page_index"":0,""viewing_time"":2094}]","2094","","",""
