"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","797950","0.0-10.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","800952","0.0-11.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","803955","0.0-12.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","806957","0.0-13.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","808244","0.0-14.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1286","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","811247","0.0-15.0-1.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","814248","0.0-16.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","817251","0.0-17.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","820254","0.0-18.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","823256","0.0-19.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","824646","0.0-20.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1388","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","827648","0.0-21.0-1.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","830650","0.0-22.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","833651","0.0-23.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","836654","0.0-24.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","839656","0.0-25.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","840583","0.0-26.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","927","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","843586","0.0-27.0-1.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","846588","0.0-28.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","849590","0.0-29.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","852593","0.0-30.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","855595","0.0-31.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","858886","0.0-32.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","3291","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","861889","0.0-33.0-0.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","864891","0.0-34.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","867893","0.0-35.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","870895","0.0-36.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","873898","0.0-37.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","877468","0.0-38.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","3569","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","880470","0.0-39.0-1.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","883472","0.0-40.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","886475","0.0-41.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","889477","0.0-42.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","892479","0.0-43.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","893886","0.0-44.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1406","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","896888","0.0-45.0-0.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","899891","0.0-46.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","902893","0.0-47.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","905895","0.0-48.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","908896","0.0-49.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","910540","0.0-50.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1643","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","913543","0.0-51.0-1.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","916545","0.0-52.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","919547","0.0-53.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","922549","0.0-54.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","925551","0.0-55.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","927194","0.0-56.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1642","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","930195","0.0-57.0-0.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","933198","0.0-58.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","936200","0.0-59.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","939201","0.0-60.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","942204","0.0-61.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","943358","0.0-62.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1152","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","946360","0.0-63.0-0.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","949362","0.0-64.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","952364","0.0-65.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","955367","0.0-66.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","958369","0.0-67.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","961763","0.0-68.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","3392","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","964765","0.0-69.0-1.0-0.0","622E7D8A2D5041BABE739B8EFA8E3603","c3f3831f-198c-4196-80a2-fcccf28e0aae","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
