"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","10","204364","0.0-10.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","7022","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","11","213264","0.0-11.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","8898","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","12","220271","0.0-12.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","13","227274","0.0-13.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","14","234285","0.0-14.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","241291","0.0-15.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","245708","0.0-16.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","4416","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","17","252719","0.0-17.0-0.0-0.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","269891","0.0-18.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","17172","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","19","275432","0.0-19.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","5538","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","20","282442","0.0-20.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","289455","0.0-21.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","296464","0.0-22.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","303471","0.0-23.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","305748","0.0-24.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","2274","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","312760","0.0-25.0-1.0-0.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","332465","0.0-26.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","19703","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","27","344289","0.0-27.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","11822","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","28","351299","0.0-28.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","358312","0.0-29.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","365320","0.0-30.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","372323","0.0-31.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","379559","0.0-32.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","7234","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","386568","0.0-33.0-0.0-0.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","421105","0.0-34.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","34536","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","35","424944","0.0-35.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","3837","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","36","431948","0.0-36.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","438960","0.0-37.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","445968","0.0-38.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","452976","0.0-39.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","458902","0.0-40.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","5924","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","465912","0.0-41.0-1.0-0.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","477728","0.0-42.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","11814","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","43","483356","0.0-43.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","5626","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","44","490369","0.0-44.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","497376","0.0-45.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","504383","0.0-46.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","511389","0.0-47.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","513695","0.0-48.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","2304","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","520703","0.0-49.0-0.0-0.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","523651","0.0-50.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","2946","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","51","525889","0.0-51.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","2236","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","52","532897","0.0-52.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","539900","0.0-53.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","546908","0.0-54.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","553917","0.0-55.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","555837","0.0-56.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","1917","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","562845","0.0-57.0-1.0-0.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","567181","0.0-58.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","4335","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","59","583174","0.0-59.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","15991","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","60","590181","0.0-60.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","597188","0.0-61.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","604201","0.0-62.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","611209","0.0-63.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","620146","0.0-64.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","8935","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","65","627149","0.0-65.0-0.0-0.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","664022","0.0-66.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","36872","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","67","667030","0.0-67.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","3006","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","68","674037","0.0-68.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","681050","0.0-69.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","688058","0.0-70.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","695064","0.0-71.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","700339","0.0-72.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","5272","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","707354","0.0-73.0-1.0-0.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","712727","0.0-74.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","5373","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","75","717037","0.0-75.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","4308","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","76","724050","0.0-76.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","731057","0.0-77.0","D9268DF98A574DCBB1580B3AB969D3AE","0199d462-c704-7949-a59b-2ae96a53ca0e","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
