"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","96181","0.0-10.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6760","","{""Q0"":0}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","11","102299","0.0-11.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6116","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","108308","0.0-12.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","114324","0.0-13.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","14","120339","0.0-14.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","15","126356","0.0-15.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","16","129331","0.0-16.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2973","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","17","135340","0.0-17.0-0.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","18","141251","0.0-18.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","5909","","{""Q0"":4}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","145283","0.0-19.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4031","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","151292","0.0-20.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","157307","0.0-21.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","22","163324","0.0-22.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","23","169340","0.0-23.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","24","172667","0.0-24.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3325","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","25","178669","0.0-25.0-1.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","26","184675","0.0-26.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6004","","{""Q0"":2}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","187355","0.0-27.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2679","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","193366","0.0-28.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","199370","0.0-29.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","30","205387","0.0-30.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","31","211401","0.0-31.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","32","223379","0.0-32.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","11975","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","33","229380","0.0-33.0-0.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","34","232771","0.0-34.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3389","","{""Q0"":0}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","239755","0.0-35.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6983","","{""Q0"":3}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","245761","0.0-36.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","251776","0.0-37.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","38","257793","0.0-38.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","39","263794","0.0-39.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","40","265427","0.0-40.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1631","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","41","271434","0.0-41.0-0.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","42","286947","0.0-42.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","15512","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","290163","0.0-43.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3215","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","296168","0.0-44.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","302180","0.0-45.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","46","308182","0.0-46.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","47","314189","0.0-47.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","48","315475","0.0-48.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1283","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","49","321479","0.0-49.0-0.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","50","327523","0.0-50.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6043","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","329587","0.0-51.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2063","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","335589","0.0-52.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","341605","0.0-53.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","54","347620","0.0-54.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","55","353636","0.0-55.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","56","357139","0.0-56.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3502","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","57","363151","0.0-57.0-0.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","58","366003","0.0-58.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2850","","{""Q0"":4}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","370843","0.0-59.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4839","","{""Q0"":4}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","376855","0.0-60.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","382857","0.0-61.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","62","388870","0.0-62.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","63","394886","0.0-63.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","64","396723","0.0-64.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1835","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","65","402730","0.0-65.0-0.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","66","406155","0.0-66.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3424","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","409411","0.0-67.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3255","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","415419","0.0-68.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","421431","0.0-69.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","70","427433","0.0-70.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","71","433448","0.0-71.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","72","434803","0.0-72.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1354","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
