"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","12","76481","0.0-10.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5506","","{""Q0"":2}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","13","80545","0.0-11.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4063","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","14","86546","0.0-12.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","15","92549","0.0-13.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","16","98551","0.0-14.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","17","104553","0.0-15.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","18","105982","0.0-16.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1429","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","19","111984","0.0-17.0-0.0-0.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","20","117987","0.0-17.0-0.0-1.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","21","123989","0.0-17.0-0.0-2.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","22","129033","0.0-18.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5043","","{""Q0"":4}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","23","131597","0.0-19.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2563","","{""Q0"":4}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","24","137600","0.0-20.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","25","143601","0.0-21.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-keyboard-response","26","149603","0.0-22.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","27","155604","0.0-23.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-button-response","28","156734","0.0-24.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1129","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","29","162736","0.0-25.0-0.0-0.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","html-keyboard-response","30","168738","0.0-25.0-0.0-1.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","E","",""
"","","","","","html-keyboard-response","31","174740","0.0-25.0-0.0-2.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","F","",""
"","","","","","survey-likert","32","177537","0.0-26.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2796","","{""Q0"":3}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","33","179687","0.0-27.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2150","","{""Q0"":4}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","34","185689","0.0-28.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","35","191691","0.0-29.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-keyboard-response","36","197693","0.0-30.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","37","203693","0.0-31.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-button-response","38","205061","0.0-32.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1367","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","39","211063","0.0-33.0-0.0-0.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","html-keyboard-response","40","217065","0.0-33.0-0.0-1.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","E","",""
"","","","","","html-keyboard-response","41","223067","0.0-33.0-0.0-2.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","F","",""
"","","","","","survey-likert","42","225876","0.0-34.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2808","","{""Q0"":3}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","43","228892","0.0-35.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3015","","{""Q0"":3}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","234893","0.0-36.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","240895","0.0-37.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","46","246898","0.0-38.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","47","252900","0.0-39.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","48","253844","0.0-40.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","943","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","49","259847","0.0-41.0-1.0-0.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","50","265853","0.0-41.0-1.0-1.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","51","271859","0.0-41.0-1.0-2.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","52","277380","0.0-42.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5517","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","53","279160","0.0-43.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1779","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","54","285164","0.0-44.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","55","291167","0.0-45.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-keyboard-response","56","297170","0.0-46.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","57","303172","0.0-47.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-button-response","58","304399","0.0-48.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1226","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","2","choice","0",""
"","","","","","html-keyboard-response","59","310401","0.0-49.0-0.0-0.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","html-keyboard-response","60","316404","0.0-49.0-0.0-1.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","E","",""
"","","","","","html-keyboard-response","61","322405","0.0-49.0-0.0-2.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","F","",""
"","","","","","survey-likert","62","325367","0.0-50.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2962","","{""Q0"":3}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","63","326987","0.0-51.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1618","","{""Q0"":3}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","64","332989","0.0-52.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","65","338991","0.0-53.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","66","344992","0.0-54.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","67","350994","0.0-55.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","68","352441","0.0-56.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1447","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","69","358443","0.0-57.0-0.0-0.0","054016E0CC444E54BC1FA85CEF54151D","0199d5ff-80bb-7e1a-ab40-8ea5c7f0ea69","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
