"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","49896","0.0-10.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","52905","0.0-11.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","55910","0.0-12.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","58921","0.0-13.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","61352","0.0-14.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2429","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","64353","0.0-15.0-0.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","67363","0.0-16.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","70373","0.0-17.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","73380","0.0-18.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","76384","0.0-19.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","78694","0.0-20.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2310","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","81704","0.0-21.0-1.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","84717","0.0-22.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","87720","0.0-23.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","90723","0.0-24.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","93728","0.0-25.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","95391","0.0-26.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1662","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","98403","0.0-27.0-0.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","101410","0.0-28.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","104419","0.0-29.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","107420","0.0-30.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","110427","0.0-31.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","112063","0.0-32.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1634","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","115065","0.0-33.0-1.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","118072","0.0-34.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","121078","0.0-35.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","124083","0.0-36.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","127098","0.0-37.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","128247","0.0-38.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1148","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","131259","0.0-39.0-0.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","134264","0.0-40.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","137269","0.0-41.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","140271","0.0-42.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","143277","0.0-43.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","144623","0.0-44.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1345","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","147637","0.0-45.0-1.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","150645","0.0-46.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","153652","0.0-47.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","156669","0.0-48.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","159674","0.0-49.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","161087","0.0-50.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1413","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","164102","0.0-51.0-0.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","167104","0.0-52.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","170110","0.0-53.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","173114","0.0-54.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","176130","0.0-55.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","176942","0.0-56.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","812","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","179951","0.0-57.0-0.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","182957","0.0-58.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","185958","0.0-59.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","188971","0.0-60.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","191973","0.0-61.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","192782","0.0-62.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","808","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","195785","0.0-63.0-0.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","198793","0.0-64.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","201797","0.0-65.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","204799","0.0-66.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","207816","0.0-67.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","208510","0.0-68.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","694","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","211516","0.0-69.0-0.0-0.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","214520","0.0-70.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","217527","0.0-71.0","1CF55DB975B34916BF977BC0664EC592","064f3ab2-5be2-441d-a388-9689a62d7733","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
