"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","51107","0.0-10.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3276","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","11","53771","0.0-11.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2663","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","59775","0.0-12.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","65779","0.0-13.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","14","71784","0.0-14.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","15","77788","0.0-15.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","16","79480","0.0-16.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1688","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","17","85483","0.0-17.0-1.0-0.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","18","88575","0.0-18.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3088","","{""Q0"":2}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","90735","0.0-19.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2158","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","96739","0.0-20.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","102744","0.0-21.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","22","108748","0.0-22.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","23","114752","0.0-23.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","24","116309","0.0-24.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1554","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","25","122310","0.0-25.0-0.0-0.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","26","125488","0.0-26.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3176","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","128950","0.0-27.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3460","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","134954","0.0-28.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","140959","0.0-29.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","30","146962","0.0-30.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","31","152964","0.0-31.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","32","154288","0.0-32.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1321","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","33","160292","0.0-33.0-1.0-0.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","34","163154","0.0-34.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2858","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","165585","0.0-35.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2429","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","171589","0.0-36.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","177593","0.0-37.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","38","183597","0.0-38.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","39","189599","0.0-39.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","40","190303","0.0-40.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","700","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","41","196308","0.0-41.0-0.0-0.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","42","198485","0.0-42.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2173","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","200114","0.0-43.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1627","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","206115","0.0-44.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","212117","0.0-45.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","46","218120","0.0-46.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","47","224124","0.0-47.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","48","225012","0.0-48.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","884","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","49","231015","0.0-49.0-1.0-0.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","50","232711","0.0-50.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1693","","{""Q0"":1}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","234449","0.0-51.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1736","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","240454","0.0-52.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","246458","0.0-53.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","54","252461","0.0-54.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","55","258465","0.0-55.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","56","259268","0.0-56.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","799","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","57","265272","0.0-57.0-0.0-0.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","58","266710","0.0-58.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1434","","{""Q0"":1}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","268591","0.0-59.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1879","","{""Q0"":0}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","274595","0.0-60.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","280600","0.0-61.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","62","286607","0.0-62.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","63","292611","0.0-63.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","64","293600","0.0-64.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","985","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","65","299604","0.0-65.0-1.0-0.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","66","301349","0.0-66.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1742","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","303072","0.0-67.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1721","","{""Q0"":0}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","309076","0.0-68.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","315080","0.0-69.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","70","321084","0.0-70.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","71","327089","0.0-71.0","B31B6AA1450D4A5D847CA3F48437DCA4","0199dc25-b1ec-7085-9d80-6ddfe5b92786","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
