"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","22","171847","0.0-22.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","178849","0.0-23.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","185852","0.0-24.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","192855","0.0-25.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","197401","0.0-26.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","4544","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","204403","0.0-27.0-1.0-0.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","211405","0.0-28.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","218406","0.0-29.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","225408","0.0-30.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","232410","0.0-31.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","234371","0.0-32.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","1959","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","33","241374","0.0-33.0-1.0-0.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","248375","0.0-34.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","255377","0.0-35.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","262379","0.0-36.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","269380","0.0-37.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","270869","0.0-38.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","1487","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","39","277870","0.0-39.0-0.0-0.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","284872","0.0-40.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","291874","0.0-41.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","298876","0.0-42.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","305878","0.0-43.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","308242","0.0-44.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","2363","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","45","315245","0.0-45.0-0.0-0.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","322249","0.0-46.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","329252","0.0-47.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","336254","0.0-48.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","343257","0.0-49.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","345708","0.0-50.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","2449","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","51","352709","0.0-51.0-0.0-0.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","359712","0.0-52.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","366715","0.0-53.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","373717","0.0-54.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","380720","0.0-55.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","383046","0.0-56.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","2325","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","57","390048","0.0-57.0-1.0-0.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","397051","0.0-58.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","404054","0.0-59.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","411057","0.0-60.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","418059","0.0-61.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","419756","0.0-62.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","1696","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","63","426758","0.0-63.0-0.0-0.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","433761","0.0-64.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","518748","0.0-65.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","84983","","{""Q0"":""I like the color red and those cards were things that I associated with positively. Blue was more stress related, more formal, more of a necessity kind of deck.""}",""
"","","","","","survey-text","66","523400","0.0-66.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","4651","","{""Q0"":""Red""}",""
"","","","","","html-button-response","67","549297","0.0-67.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","25897","Which color deck does the fourth image continue the story from?","1",""
"","","","","","html-button-response","68","555392","0.0-68.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","6094","Which color deck does the fourth image NOT follow the story from?","0",""
"","","","","","survey-text","69","564649","0.0-69.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","","9255","","{""Q0"":""FEMALE"",""Q1"":""29""}",""
"","","","","","instructions","70","571412","0.0-70.0","0F726939150644E19103DAD54C530D91","0199acf8-040c-7746-a22f-4a04da249938","0199acf4-d136-78a0-864c-108c630c63d5","[{""page_index"":0,""viewing_time"":6763}]","6763","","",""
