"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","22","99337","0.0-22.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","102351","0.0-23.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","105354","0.0-24.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","108367","0.0-25.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","109497","0.0-26.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1123","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","112514","0.0-27.0-1.0-0.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","115525","0.0-28.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","118539","0.0-29.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","121550","0.0-30.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","124572","0.0-31.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","125603","0.0-32.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1027","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","128617","0.0-33.0-1.0-0.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","131627","0.0-34.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","134639","0.0-35.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","137648","0.0-36.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","140654","0.0-37.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","141450","0.0-38.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","791","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","144463","0.0-39.0-0.0-0.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","147480","0.0-40.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","150497","0.0-41.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","153514","0.0-42.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","156519","0.0-43.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","157156","0.0-44.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","632","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","160168","0.0-45.0-0.0-0.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","163177","0.0-46.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","166186","0.0-47.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","169192","0.0-48.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","172200","0.0-49.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","172798","0.0-50.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","595","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","175813","0.0-51.0-1.0-0.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","178824","0.0-52.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","181831","0.0-53.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","184844","0.0-54.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","187858","0.0-55.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","188461","0.0-56.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","598","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","191467","0.0-57.0-1.0-0.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","194471","0.0-58.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","197488","0.0-59.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","200499","0.0-60.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","203503","0.0-61.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","206231","0.0-62.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","2723","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","209238","0.0-63.0-0.0-0.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","212250","0.0-64.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","215266","0.0-65.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","218284","0.0-66.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","221302","0.0-67.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","221917","0.0-68.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","610","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","224921","0.0-69.0-1.0-0.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","227939","0.0-70.0","2E42C4FA95A843539EAACD36EFE41B17","902ecd79-fcee-4e5a-ad3d-0940da374663","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
