"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","39","235324","0.0-39.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","260888","0.0-40.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","25561","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","267893","0.0-41.0-1.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","278695","0.0-42.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","10800","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","43","282110","0.0-43.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","3412","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","44","289125","0.0-44.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","296134","0.0-45.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","303146","0.0-46.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","310160","0.0-47.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","316142","0.0-48.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","5979","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","323146","0.0-49.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","345668","0.0-50.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","22520","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","51","361326","0.0-51.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","15655","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","52","368331","0.0-52.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","375343","0.0-53.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","382354","0.0-54.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","389371","0.0-55.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","461193","0.0-56.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","71820","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","468209","0.0-57.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","472505","0.0-58.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","4295","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","59","475956","0.0-59.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","3448","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","60","482970","0.0-60.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","489982","0.0-61.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","496991","0.0-62.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","504000","0.0-63.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","506335","0.0-64.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","2333","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","65","513340","0.0-65.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","552705","0.0-66.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","39362","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","67","560036","0.0-67.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","7329","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","68","567044","0.0-68.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","574047","0.0-69.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","581060","0.0-70.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","588075","0.0-71.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","612618","0.0-72.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","24540","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","619623","0.0-73.0-1.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","656409","0.0-74.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","36784","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","75","670893","0.0-75.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","14482","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","76","677908","0.0-76.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","684922","0.0-77.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","691933","0.0-78.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
