"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","13","111865","0.0-13.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","14","117874","0.0-14.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","15","123881","0.0-15.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","16","126516","0.0-16.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2634","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","17","132521","0.0-17.0-1.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","18","136628","0.0-18.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","4106","","{""Q0"":2}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","139992","0.0-19.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","3363","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","146000","0.0-20.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","152005","0.0-21.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","22","158016","0.0-22.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","23","164020","0.0-23.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","24","166286","0.0-24.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2265","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","25","172299","0.0-25.0-1.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","26","173872","0.0-26.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1572","","{""Q0"":2}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","176142","0.0-27.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2269","","{""Q0"":1}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","182157","0.0-28.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","188173","0.0-29.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","30","194185","0.0-30.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","31","200288","0.0-31.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","32","202252","0.0-32.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1963","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","33","208259","0.0-33.0-0.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","34","213401","0.0-34.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","5141","","{""Q0"":0}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","214992","0.0-35.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1591","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","221258","0.0-36.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","227259","0.0-37.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","38","233272","0.0-38.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","39","239288","0.0-39.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","40","254510","0.0-40.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","15220","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","41","260511","0.0-41.0-1.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","42","262536","0.0-42.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2024","","{""Q0"":1}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","264672","0.0-43.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2135","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","270685","0.0-44.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","276686","0.0-45.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","46","282690","0.0-46.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","47","288699","0.0-47.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","48","292362","0.0-48.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","3662","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","49","298366","0.0-49.0-1.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","50","303756","0.0-50.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","5390","","{""Q0"":1}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","305840","0.0-51.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2083","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","311852","0.0-52.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","317870","0.0-53.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","54","323883","0.0-54.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","55","329895","0.0-55.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","56","331619","0.0-56.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1722","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","57","337624","0.0-57.0-1.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","58","343038","0.0-58.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","5413","","{""Q0"":1}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","344510","0.0-59.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1471","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","350521","0.0-60.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","356537","0.0-61.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","62","362541","0.0-62.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","63","368555","0.0-63.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","64","370898","0.0-64.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2343","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","65","376900","0.0-65.0-0.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","66","378827","0.0-66.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1926","","{""Q0"":0}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","380126","0.0-67.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1299","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","386133","0.0-68.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","392145","0.0-69.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","70","398148","0.0-70.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","71","404161","0.0-71.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","72","406303","0.0-72.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2141","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","73","412321","0.0-73.0-1.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","74","414053","0.0-74.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1731","","{""Q0"":1}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","415262","0.0-75.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1208","","{""Q0"":1}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","421276","0.0-76.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
