"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","70973","0.0-10.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3446","","{""Q0"":0}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","11","73398","0.0-11.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2423","","{""Q0"":4}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","79401","0.0-12.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","85403","0.0-13.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","14","91406","0.0-14.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","15","97408","0.0-15.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","16","99397","0.0-16.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1986","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","17","105400","0.0-17.0-0.0-0.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","18","108465","0.0-18.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3064","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","110448","0.0-19.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1981","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","116452","0.0-20.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","122455","0.0-21.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","22","128456","0.0-22.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","23","134458","0.0-23.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","24","136865","0.0-24.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2404","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","25","142868","0.0-25.0-1.0-0.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","26","148998","0.0-26.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6128","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","156631","0.0-27.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","7631","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","162635","0.0-28.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","168638","0.0-29.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","30","174641","0.0-30.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","31","180644","0.0-31.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","32","182597","0.0-32.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1951","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","33","188600","0.0-33.0-0.0-0.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","34","190364","0.0-34.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1762","","{""Q0"":4}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","193398","0.0-35.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3032","","{""Q0"":4}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","199402","0.0-36.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","206360","0.0-37.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","38","212363","0.0-38.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","39","218365","0.0-39.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","40","219881","0.0-40.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1514","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","41","225884","0.0-41.0-1.0-0.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","42","228314","0.0-42.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2429","","{""Q0"":1}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","230396","0.0-43.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2080","","{""Q0"":3}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","236399","0.0-44.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","242400","0.0-45.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","46","248402","0.0-46.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","47","254403","0.0-47.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","48","256797","0.0-48.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2392","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","49","262800","0.0-49.0-0.0-0.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","50","266163","0.0-50.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3361","","{""Q0"":2}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","267597","0.0-51.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1433","","{""Q0"":2}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","273600","0.0-52.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","279602","0.0-53.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","54","285604","0.0-54.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","55","291607","0.0-55.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","56","295612","0.0-56.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4003","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","57","301615","0.0-57.0-0.0-0.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","58","304246","0.0-58.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2630","","{""Q0"":2}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","306347","0.0-59.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2099","","{""Q0"":3}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","312350","0.0-60.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","318352","0.0-61.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","62","324354","0.0-62.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","63","330357","0.0-63.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","64","331196","0.0-64.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","838","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","65","337200","0.0-65.0-0.0-0.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","66","339480","0.0-66.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2279","","{""Q0"":0}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","341830","0.0-67.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2348","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","347833","0.0-68.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","353835","0.0-69.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","70","359838","0.0-70.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","71","365841","0.0-71.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","72","367313","0.0-72.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1470","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","73","373316","0.0-73.0-0.0-0.0","72354FA85829429E963D961841F1915D","0199dc3b-88ba-76ee-8eaa-3f2dc3f9a7dc","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
