"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","10","53716","0.0-9.0-1.0-1.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","11","59815","0.0-9.0-1.0-2.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","12","63960","0.0-10.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4143","","{""Q0"":0}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","13","66856","0.0-11.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2894","","{""Q0"":2}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","14","72864","0.0-12.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","15","78871","0.0-13.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","16","84874","0.0-14.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","17","90887","0.0-15.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","18","92306","0.0-16.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1416","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","19","98313","0.0-17.0-0.0-0.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","html-keyboard-response","20","104319","0.0-17.0-0.0-1.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","E","",""
"","","","","","html-keyboard-response","21","110325","0.0-17.0-0.0-2.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","F","",""
"","","","","","survey-likert","22","112506","0.0-18.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2179","","{""Q0"":3}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","23","115373","0.0-19.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2863","","{""Q0"":2}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","24","121401","0.0-20.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","25","127407","0.0-21.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","26","133414","0.0-22.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","27","139420","0.0-23.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","28","140638","0.0-24.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1217","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","29","146645","0.0-25.0-0.0-0.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","html-keyboard-response","30","152651","0.0-25.0-0.0-1.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","E","",""
"","","","","","html-keyboard-response","31","158653","0.0-25.0-0.0-2.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","F","",""
"","","","","","survey-likert","32","162838","0.0-26.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4182","","{""Q0"":2}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","33","165139","0.0-27.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2298","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","34","171731","0.0-28.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","35","177736","0.0-29.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","36","184272","0.0-30.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","37","190279","0.0-31.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","38","191671","0.0-32.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1391","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","39","197675","0.0-33.0-0.0-0.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","40","203681","0.0-33.0-0.0-1.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","41","209689","0.0-33.0-0.0-2.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","42","212189","0.0-34.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2496","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","213754","0.0-35.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1564","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","219762","0.0-36.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","225769","0.0-37.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","46","231776","0.0-38.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","47","237851","0.0-39.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","48","238904","0.0-40.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1051","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","49","244911","0.0-41.0-1.0-0.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","50","250917","0.0-41.0-1.0-1.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","51","256922","0.0-41.0-1.0-2.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","52","259355","0.0-42.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2431","","{""Q0"":2}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","53","261521","0.0-43.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2161","","{""Q0"":2}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","54","267530","0.0-44.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","55","273810","0.0-45.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-keyboard-response","56","279816","0.0-46.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","57","285818","0.0-47.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-button-response","58","287653","0.0-48.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1831","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","2","choice","0",""
"","","","","","html-keyboard-response","59","293659","0.0-49.0-0.0-0.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","html-keyboard-response","60","299857","0.0-49.0-0.0-1.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","E","",""
"","","","","","html-keyboard-response","61","305864","0.0-49.0-0.0-2.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","F","",""
"","","","","","survey-likert","62","309671","0.0-50.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3806","","{""Q0"":3}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","63","311401","0.0-51.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1729","","{""Q0"":2}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","64","317408","0.0-52.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","65","323414","0.0-53.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-keyboard-response","66","329417","0.0-54.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","67","335423","0.0-55.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-button-response","68","337086","0.0-56.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1661","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","2","choice","1",""
"","","","","","html-keyboard-response","69","343093","0.0-57.0-1.0-0.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","html-keyboard-response","70","349099","0.0-57.0-1.0-1.0","D8E5BB54CE4041CD8158E557CC204C4C","0199d5f2-07fd-71fa-b279-a065badb0ad9","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","E","",""
