"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","10","70647","0.0-10.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","8934","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","11","75390","0.0-11.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","4743","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","12","82394","0.0-12.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","13","89397","0.0-13.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","14","96398","0.0-14.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","103399","0.0-15.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","106440","0.0-16.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3039","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","17","113443","0.0-17.0-0.0-0.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","124657","0.0-18.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","11212","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","19","127574","0.0-19.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2915","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","20","134578","0.0-20.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","141580","0.0-21.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","148583","0.0-22.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","155585","0.0-23.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","158324","0.0-24.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2736","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","165327","0.0-25.0-0.0-0.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","169907","0.0-26.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","4580","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","27","173641","0.0-27.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3732","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","28","180644","0.0-28.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","187646","0.0-29.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","194649","0.0-30.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","201651","0.0-31.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","207174","0.0-32.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5521","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","214176","0.0-33.0-0.0-0.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","217575","0.0-34.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3397","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","35","226674","0.0-35.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","9098","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","36","233677","0.0-36.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","240680","0.0-37.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","247684","0.0-38.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","254686","0.0-39.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","258441","0.0-40.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3753","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","265443","0.0-41.0-1.0-0.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","268373","0.0-42.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2928","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","43","277157","0.0-43.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","8782","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","44","284159","0.0-44.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","291161","0.0-45.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","298163","0.0-46.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","305166","0.0-47.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","308390","0.0-48.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3223","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","315393","0.0-49.0-0.0-0.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","318657","0.0-50.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3263","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","51","321775","0.0-51.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3116","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","52","328778","0.0-52.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","335781","0.0-53.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","342783","0.0-54.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","349786","0.0-55.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","351857","0.0-56.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2069","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","358859","0.0-57.0-1.0-0.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","361007","0.0-58.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2147","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","59","363741","0.0-59.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2733","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","60","370743","0.0-60.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","377746","0.0-61.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","384748","0.0-62.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","391749","0.0-63.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","392707","0.0-64.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","956","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","399709","0.0-65.0-1.0-0.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","401740","0.0-66.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2030","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","67","403824","0.0-67.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2083","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","68","410826","0.0-68.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","417828","0.0-69.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","424831","0.0-70.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","431833","0.0-71.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","433106","0.0-72.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1272","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","440109","0.0-73.0-0.0-0.0","870B46838FFE48AEAEC2CF979E5CDA28","0199d08b-e2c9-7d27-ba21-190d2d24a0fd","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
