"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","15","49169","0.0-15.0-0.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","52172","0.0-16.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","55175","0.0-17.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","58178","0.0-18.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","61180","0.0-19.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","62541","0.0-20.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1360","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","65544","0.0-21.0-0.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","68547","0.0-22.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","71550","0.0-23.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","74552","0.0-24.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","77554","0.0-25.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","79332","0.0-26.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1777","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","82335","0.0-27.0-1.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","85338","0.0-28.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","88340","0.0-29.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","91342","0.0-30.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","94344","0.0-31.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","95890","0.0-32.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1544","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","98892","0.0-33.0-1.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","101894","0.0-34.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","104897","0.0-35.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","107899","0.0-36.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","110901","0.0-37.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","112132","0.0-38.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1230","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","115134","0.0-39.0-1.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","118136","0.0-40.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","121139","0.0-41.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","124142","0.0-42.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","127144","0.0-43.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","128932","0.0-44.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1787","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","131935","0.0-45.0-1.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","134937","0.0-46.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","137939","0.0-47.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","140942","0.0-48.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","143943","0.0-49.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","145673","0.0-50.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1729","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","148675","0.0-51.0-1.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","151677","0.0-52.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","154679","0.0-53.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","157682","0.0-54.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","160684","0.0-55.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","162571","0.0-56.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1886","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","165573","0.0-57.0-0.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","168575","0.0-58.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","171578","0.0-59.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","174580","0.0-60.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","177582","0.0-61.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","183474","0.0-62.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","5892","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","186472","0.0-63.0-0.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","189471","0.0-64.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","192470","0.0-65.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","195470","0.0-66.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","198470","0.0-67.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","202566","0.0-68.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","4098","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","205568","0.0-69.0-0.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","208569","0.0-70.0","DE8F40AB247A4F45A7D3661EA8139165","8b859202-6b01-47c6-a59b-071bbd13dbf0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
