"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","20","64909","0.0-15.0-0.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","67913","0.0-15.0-0.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","70927","0.0-16.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","73939","0.0-17.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","75757","0.0-18.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","1818","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","25","78767","0.0-19.0-0.0-0.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","81772","0.0-19.0-0.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","84780","0.0-19.0-0.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","87796","0.0-20.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","90800","0.0-21.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","92421","0.0-22.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","1621","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","31","95435","0.0-23.0-1.0-0.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","98442","0.0-23.0-1.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","101447","0.0-23.0-1.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","104453","0.0-24.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","107463","0.0-25.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","108917","0.0-26.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","1453","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","37","111924","0.0-27.0-0.0-0.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","114927","0.0-27.0-0.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","117933","0.0-27.0-0.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","120944","0.0-28.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","123948","0.0-29.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","42","125286","0.0-30.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","1337","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","43","128297","0.0-31.0-1.0-0.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","44","131308","0.0-31.0-1.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","45","134315","0.0-31.0-1.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","137326","0.0-32.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","140338","0.0-33.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","48","142686","0.0-34.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","2348","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","49","145689","0.0-35.0-0.0-0.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","50","148697","0.0-35.0-0.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","51","151699","0.0-35.0-0.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","154704","0.0-36.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","157707","0.0-37.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","54","163974","0.0-38.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","6266","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","55","166988","0.0-39.0-1.0-0.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","56","169999","0.0-39.0-1.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","57","173014","0.0-39.0-1.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","176020","0.0-40.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","179034","0.0-41.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","60","180206","0.0-42.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","1171","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","61","183220","0.0-43.0-0.0-0.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","62","186224","0.0-43.0-0.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","63","189232","0.0-43.0-0.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","192241","0.0-44.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","195247","0.0-45.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","66","197502","0.0-46.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","2254","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","67","200507","0.0-47.0-1.0-0.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","68","203514","0.0-47.0-1.0-1.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","69","206529","0.0-47.0-1.0-2.0","AE8575E87DCF46DB9C086345F1D8748F","b698a8f1-4f6d-4f72-ae08-7300f8d128d8","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
