"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","166391","0.0-8.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4773","","{""Q0"":4}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","11","172139","0.0-9.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","5748","","{""Q0"":4}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","178157","0.0-10.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","184164","0.0-11.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","14","186727","0.0-12.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2562","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","15","192742","0.0-13.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","16","198755","0.0-13.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","17","204771","0.0-13.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","18","214343","0.0-14.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","9571","","{""Q0"":2}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","217355","0.0-15.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3011","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","223361","0.0-16.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","229378","0.0-17.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-button-response","22","231233","0.0-18.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","1854","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","23","237237","0.0-19.0-0.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","24","243254","0.0-19.0-0.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-keyboard-response","25","249267","0.0-19.0-0.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","survey-likert","26","254122","0.0-20.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4854","","{""Q0"":0}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","27","258718","0.0-21.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4596","","{""Q0"":3}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","264727","0.0-22.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","270730","0.0-23.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-button-response","30","273469","0.0-24.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2738","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","31","279471","0.0-25.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","32","285476","0.0-25.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-keyboard-response","33","291491","0.0-25.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","survey-likert","34","295650","0.0-26.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4159","","{""Q0"":3}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","35","298668","0.0-27.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3016","","{""Q0"":4}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","304676","0.0-28.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","310680","0.0-29.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-button-response","38","314518","0.0-30.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3835","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","2","choice","1",""
"","","","","","html-keyboard-response","39","320528","0.0-31.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","40","326529","0.0-31.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-keyboard-response","41","332540","0.0-31.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","survey-likert","42","336012","0.0-32.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3472","","{""Q0"":4}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","43","340189","0.0-33.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4175","","{""Q0"":2}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","346200","0.0-34.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","352203","0.0-35.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-button-response","46","354403","0.0-36.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2199","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","2","choice","0",""
"","","","","","html-keyboard-response","47","360420","0.0-37.0-0.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","48","366429","0.0-37.0-0.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-keyboard-response","49","372444","0.0-37.0-0.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","survey-likert","50","378974","0.0-38.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","6528","","{""Q0"":1}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","51","382566","0.0-39.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3591","","{""Q0"":2}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","388574","0.0-40.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","394589","0.0-41.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","54","395864","0.0-42.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","1273","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","55","401879","0.0-43.0-0.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","56","407892","0.0-43.0-0.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","57","413904","0.0-43.0-0.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","58","418350","0.0-44.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4446","","{""Q0"":2}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","59","420865","0.0-45.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2513","","{""Q0"":0}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","426872","0.0-46.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","432882","0.0-47.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","62","433997","0.0-48.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","1115","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","63","440007","0.0-49.0-0.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","64","446013","0.0-49.0-0.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","65","452022","0.0-49.0-0.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","66","457659","0.0-50.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","5635","","{""Q0"":0}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","461574","0.0-51.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3914","","{""Q0"":0}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","467580","0.0-52.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","473587","0.0-53.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-button-response","70","477618","0.0-54.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4029","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","71","483629","0.0-55.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","72","489645","0.0-55.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","73","495656","0.0-55.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","74","497716","0.0-56.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2059","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","502646","0.0-57.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4929","","{""Q0"":2}","4","1","enjoyment_rating","","[0]"
