"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","14","139426","0.0-14.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","146429","0.0-15.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","149187","0.0-16.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2755","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","17","156190","0.0-17.0-0.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","160966","0.0-18.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4774","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","19","164078","0.0-19.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3111","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","20","171081","0.0-20.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","178084","0.0-21.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","185087","0.0-22.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","192090","0.0-23.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","194534","0.0-24.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2443","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","201537","0.0-25.0-0.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","204102","0.0-26.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2564","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","27","207110","0.0-27.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3006","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","28","214113","0.0-28.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","221117","0.0-29.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","228119","0.0-30.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","235123","0.0-31.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","238005","0.0-32.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2881","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","33","245008","0.0-33.0-1.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","249636","0.0-34.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4625","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","35","253928","0.0-35.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4289","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","36","260931","0.0-36.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","267935","0.0-37.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","274938","0.0-38.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","281940","0.0-39.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","283583","0.0-40.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1641","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","290586","0.0-41.0-1.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","297139","0.0-42.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","6552","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","43","299852","0.0-43.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2711","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","44","306855","0.0-44.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","313858","0.0-45.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","320860","0.0-46.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","327863","0.0-47.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","330544","0.0-48.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2679","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","337546","0.0-49.0-1.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","342037","0.0-50.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4489","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","51","345402","0.0-51.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3362","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","52","352404","0.0-52.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","359407","0.0-53.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","366410","0.0-54.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","373412","0.0-55.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","374771","0.0-56.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1357","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","381773","0.0-57.0-0.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","384481","0.0-58.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2707","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","59","387197","0.0-59.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2714","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","60","394200","0.0-60.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","401203","0.0-61.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","408206","0.0-62.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","415209","0.0-63.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","416730","0.0-64.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1520","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","65","423732","0.0-65.0-0.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","427907","0.0-66.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4172","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","67","431239","0.0-67.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3330","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","68","438241","0.0-68.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","445244","0.0-69.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","452247","0.0-70.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","459250","0.0-71.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","460896","0.0-72.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1645","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","467900","0.0-73.0-0.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","470091","0.0-74.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2189","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","75","475472","0.0-75.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","5379","","{""Q0"":3}","","[0]"
