"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","20","519453","0.0-20.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","526461","0.0-21.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","533465","0.0-22.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","540479","0.0-23.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","543364","0.0-24.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2882","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","550367","0.0-25.0-1.0-0.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","559264","0.0-26.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","8895","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","27","563113","0.0-27.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3846","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","28","570126","0.0-28.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","577137","0.0-29.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","584139","0.0-30.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","591156","0.0-31.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","597258","0.0-32.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","6100","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","604269","0.0-33.0-0.0-0.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","642526","0.0-34.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","38255","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","35","645108","0.0-35.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2579","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","36","652118","0.0-36.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","659123","0.0-37.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","666133","0.0-38.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","673145","0.0-39.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","676289","0.0-40.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3142","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","683307","0.0-41.0-1.0-0.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","688971","0.0-42.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5662","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","43","699238","0.0-43.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","10265","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","44","706242","0.0-44.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","713255","0.0-45.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","720264","0.0-46.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","727270","0.0-47.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","730612","0.0-48.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3340","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","737617","0.0-49.0-1.0-0.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","745235","0.0-50.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","7615","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","51","751385","0.0-51.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","6148","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","52","758398","0.0-52.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","765399","0.0-53.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","772408","0.0-54.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","779418","0.0-55.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","783229","0.0-56.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3809","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","790232","0.0-57.0-1.0-0.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","792931","0.0-58.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2698","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","59","797963","0.0-59.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5029","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","60","804967","0.0-60.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","811983","0.0-61.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","818998","0.0-62.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","826004","0.0-63.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","828926","0.0-64.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2919","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","835933","0.0-65.0-1.0-0.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","839778","0.0-66.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3842","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","67","845227","0.0-67.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5447","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","68","852236","0.0-68.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","859242","0.0-69.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","866255","0.0-70.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","873263","0.0-71.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","875806","0.0-72.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2540","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","882823","0.0-73.0-0.0-0.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","891624","0.0-74.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","8799","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","75","893875","0.0-75.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2248","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","76","900889","0.0-76.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
