"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","28","136298","0.0-28.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","142301","0.0-29.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","30","148309","0.0-30.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","31","154313","0.0-31.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","32","155319","0.0-32.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1005","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","33","161322","0.0-33.0-1.0-0.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","34","163616","0.0-34.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","2293","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","166242","0.0-35.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","2626","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","172255","0.0-36.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","178262","0.0-37.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","38","184267","0.0-38.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","39","190271","0.0-39.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","40","191167","0.0-40.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","894","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","41","197173","0.0-41.0-0.0-0.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","42","201881","0.0-42.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","4707","","{""Q0"":3}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","204199","0.0-43.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","2317","","{""Q0"":2}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","210204","0.0-44.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","216207","0.0-45.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","46","222212","0.0-46.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","47","228220","0.0-47.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","48","229452","0.0-48.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1232","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","49","235458","0.0-49.0-1.0-0.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","50","237096","0.0-50.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1637","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","238924","0.0-51.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1827","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","244940","0.0-52.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","250950","0.0-53.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","54","256959","0.0-54.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","55","262966","0.0-55.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","56","264218","0.0-56.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1252","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","57","270220","0.0-57.0-0.0-0.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","58","272236","0.0-58.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","2015","","{""Q0"":2}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","273260","0.0-59.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1023","","{""Q0"":2}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","279271","0.0-60.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","285277","0.0-61.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","62","291289","0.0-62.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","63","297303","0.0-63.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","64","298340","0.0-64.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1037","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","65","304349","0.0-65.0-1.0-0.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","66","306003","0.0-66.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1653","","{""Q0"":2}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","307731","0.0-67.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1728","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","313737","0.0-68.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","319749","0.0-69.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","70","325761","0.0-70.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","71","331763","0.0-71.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","72","333372","0.0-72.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1608","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","73","339382","0.0-73.0-0.0-0.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","74","340813","0.0-74.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1430","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","342764","0.0-75.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1950","","{""Q0"":2}","4","1","enjoyment_rating","","[0]"
