"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","10","50088","0.0-10.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","4884","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","11","51932","0.0-11.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1843","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","12","58936","0.0-12.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","13","65938","0.0-13.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","14","72952","0.0-14.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","79961","0.0-15.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","81613","0.0-16.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1650","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","17","88626","0.0-17.0-1.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","91637","0.0-18.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","3010","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","19","93616","0.0-19.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1978","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","20","100626","0.0-20.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","107637","0.0-21.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","114651","0.0-22.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","121667","0.0-23.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","125059","0.0-24.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","3390","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","132070","0.0-25.0-1.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","139384","0.0-26.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","7312","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","27","140966","0.0-27.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1581","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","28","147976","0.0-28.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","154987","0.0-29.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","162003","0.0-30.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","169004","0.0-31.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","170928","0.0-32.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1923","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","177931","0.0-33.0-0.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","186915","0.0-34.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","8983","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","35","188571","0.0-35.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1655","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","36","195576","0.0-36.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","202584","0.0-37.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","209585","0.0-38.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","216586","0.0-39.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","217842","0.0-40.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1255","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","224846","0.0-41.0-1.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","227157","0.0-42.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","2310","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","43","228448","0.0-43.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1290","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","44","235458","0.0-44.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","242465","0.0-45.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","249466","0.0-46.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","256481","0.0-47.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","257692","0.0-48.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1210","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","264704","0.0-49.0-1.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","274251","0.0-50.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","9546","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","51","275736","0.0-51.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1484","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","52","282749","0.0-52.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","289751","0.0-53.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","296764","0.0-54.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","303779","0.0-55.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","305512","0.0-56.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1732","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","312516","0.0-57.0-1.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","316462","0.0-58.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","3945","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","59","318173","0.0-59.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1710","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","60","325185","0.0-60.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","332197","0.0-61.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","339214","0.0-62.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","346216","0.0-63.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","348165","0.0-64.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1948","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","355169","0.0-65.0-1.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","359040","0.0-66.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","3870","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","67","361983","0.0-67.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","2942","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","68","368992","0.0-68.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","376001","0.0-69.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","383011","0.0-70.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","390019","0.0-71.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","391412","0.0-72.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1392","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","398418","0.0-73.0-1.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","401700","0.0-74.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","3281","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","75","402885","0.0-75.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1184","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","76","409888","0.0-76.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","416894","0.0-77.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","423899","0.0-78.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
