"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","22","719653","0.0-16.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","726657","0.0-17.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","728332","0.0-18.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1674","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","735333","0.0-19.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","742335","0.0-19.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","749335","0.0-19.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","756336","0.0-20.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","763337","0.0-21.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","765166","0.0-22.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1829","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","31","772167","0.0-23.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","779168","0.0-23.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","786169","0.0-23.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","793174","0.0-24.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","800178","0.0-25.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","801098","0.0-26.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","918","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","37","808098","0.0-27.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","815100","0.0-27.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","822102","0.0-27.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","829107","0.0-28.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","836107","0.0-29.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","837171","0.0-30.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1062","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","43","844172","0.0-31.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","851174","0.0-31.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","858178","0.0-31.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","865180","0.0-32.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","872182","0.0-33.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","874000","0.0-34.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1816","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","49","881493","0.0-35.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","888498","0.0-35.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","895498","0.0-35.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","902499","0.0-36.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","909500","0.0-37.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","911535","0.0-38.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2034","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","55","918539","0.0-39.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","925539","0.0-39.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","932541","0.0-39.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","939543","0.0-40.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","946547","0.0-41.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","948074","0.0-42.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1526","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","61","955076","0.0-43.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","962077","0.0-43.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","969079","0.0-43.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","976080","0.0-44.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","1007696","0.0-45.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","31613","","{""Q0"":""One deck continued a story while the other described random events.""}",""
"","","","","","html-button-response","66","1013783","0.0-46.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","6087","Which color deck does the following images continue the story from?","0",""
"","","","","","html-button-response","67","1018583","0.0-47.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","4799","Which color deck do the following images NOT follow the story from?","1",""
"","","","","","html-button-response","68","1021328","0.0-48.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2745","Which type of deck did you prefer overall?","1",""
"","","","","","survey-text","69","1027037","0.0-49.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","","5705","","{""Q0"":""Male"",""Q1"":""24""}",""
"","","","","","instructions","70","1030846","0.0-50.0","B91E9B68B87746D19B0336AAB07E81A4","0199b0a3-5822-7dcc-83eb-42d404f6a245","0199b0a1-e458-7c09-8b8a-a795043d6e93","[{""page_index"":0,""viewing_time"":3808}]","3809","","",""
