"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","31","186692","0.0-31.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","188656","0.0-32.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1963","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","195670","0.0-33.0-0.0-0.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","197737","0.0-34.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2066","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","35","201212","0.0-35.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3474","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","36","208228","0.0-36.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","215237","0.0-37.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","222242","0.0-38.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","229253","0.0-39.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","231231","0.0-40.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1977","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","238232","0.0-41.0-1.0-0.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","240338","0.0-42.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2105","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","43","244022","0.0-43.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3684","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","44","251031","0.0-44.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","258034","0.0-45.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","265043","0.0-46.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","272051","0.0-47.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","274871","0.0-48.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2819","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","281883","0.0-49.0-0.0-0.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","285531","0.0-50.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3647","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","51","287564","0.0-51.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2034","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","52","294577","0.0-52.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","301593","0.0-53.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","308598","0.0-54.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","315612","0.0-55.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","317237","0.0-56.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1625","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","324240","0.0-57.0-0.0-0.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","327386","0.0-58.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3146","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","59","329092","0.0-59.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1706","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","60","336107","0.0-60.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","343118","0.0-61.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","350134","0.0-62.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","357136","0.0-63.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","358615","0.0-64.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1478","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","365624","0.0-65.0-1.0-0.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","370430","0.0-66.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4806","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","67","372725","0.0-67.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2295","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","68","379727","0.0-68.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","386742","0.0-69.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","393759","0.0-70.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","400763","0.0-71.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","401869","0.0-72.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1105","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","408870","0.0-73.0-0.0-0.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
