"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","23","102702","0.0-23.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","105709","0.0-24.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","108716","0.0-25.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","113404","0.0-26.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","4687","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","116412","0.0-27.0-0.0-0.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","119418","0.0-28.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","122426","0.0-29.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","125432","0.0-30.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","128444","0.0-31.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","129788","0.0-32.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1342","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","132798","0.0-33.0-1.0-0.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","135813","0.0-34.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","138819","0.0-35.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","141828","0.0-36.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","144830","0.0-37.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","146289","0.0-38.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1457","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","149293","0.0-39.0-0.0-0.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","152297","0.0-40.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","155302","0.0-41.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","158313","0.0-42.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","161331","0.0-43.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","162332","0.0-44.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1000","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","165344","0.0-45.0-0.0-0.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","168356","0.0-46.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","171368","0.0-47.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","174380","0.0-48.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","177380","0.0-49.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","179037","0.0-50.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1655","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","182042","0.0-51.0-1.0-0.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","185048","0.0-52.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","188052","0.0-53.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","191064","0.0-54.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","194078","0.0-55.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","196146","0.0-56.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","2067","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","199149","0.0-57.0-0.0-0.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","202165","0.0-58.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","205179","0.0-59.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","208183","0.0-60.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","211199","0.0-61.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","212119","0.0-62.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","918","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","215129","0.0-63.0-0.0-0.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","218143","0.0-64.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","221147","0.0-65.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","224164","0.0-66.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","227178","0.0-67.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","229033","0.0-68.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1854","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","232050","0.0-69.0-0.0-0.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","235062","0.0-70.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","238064","0.0-71.0","E1898818E2D345DD814150CB3E199FA0","aa26526d-653a-4deb-bb2e-7be270f22684","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
