"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","56224","0.0-10.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","63236","0.0-11.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","12","70239","0.0-12.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","13","77243","0.0-13.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","14","78858","0.0-14.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1615","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","15","85860","0.0-15.0-0.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","92862","0.0-16.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","99870","0.0-17.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","18","106871","0.0-18.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","113872","0.0-19.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","115894","0.0-20.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2021","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","21","122904","0.0-21.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","129915","0.0-22.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","136921","0.0-23.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","143923","0.0-24.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","150928","0.0-25.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","152146","0.0-26.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1218","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","159148","0.0-27.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","166149","0.0-28.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","173161","0.0-29.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","180165","0.0-30.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","187166","0.0-31.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","188919","0.0-32.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1751","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","33","195920","0.0-33.0-0.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","202922","0.0-34.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","209923","0.0-35.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","216925","0.0-36.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","223929","0.0-37.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","224700","0.0-38.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","770","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","39","231701","0.0-39.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","238706","0.0-40.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","245708","0.0-41.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","252718","0.0-42.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","259727","0.0-43.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","260631","0.0-44.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","902","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","45","267639","0.0-45.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","274640","0.0-46.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","281652","0.0-47.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","288661","0.0-48.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","295664","0.0-49.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","297133","0.0-50.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1468","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","51","304143","0.0-51.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","311145","0.0-52.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","318153","0.0-53.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","325161","0.0-54.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","332163","0.0-55.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","333101","0.0-56.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","938","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","57","340110","0.0-57.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","347120","0.0-58.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","354122","0.0-59.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","361132","0.0-60.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","368133","0.0-61.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","369992","0.0-62.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1859","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","63","376999","0.0-63.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","384000","0.0-64.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","459620","0.0-65.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","75615","","{""Q0"":""Both are absurd scenarios, but red is things that *could* actually happen (but are highly unlikely), while blue is like, complete non sequiturs ""}",""
"","","","","","survey-text","66","465824","0.0-66.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","6201","","{""Q0"":""Blue""}",""
"","","","","","html-button-response","67","481688","0.0-67.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","15863","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","487929","0.0-68.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","6240","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","495565","0.0-69.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","","7634","","{""Q0"":""male"",""Q1"":""24""}",""
"","","","","","instructions","70","500545","0.0-70.0","E0E9BF22F9994B97A8824499EB82985F","0199ad14-9c44-7166-9087-3fb35e51052a","0199ace1-b359-7f5c-9116-f77d3800ea9b","[{""page_index"":0,""viewing_time"":4979}]","4980","","",""
