"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","521335","0.0-10.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","524338","0.0-11.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","527341","0.0-12.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","530344","0.0-13.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","531380","0.0-14.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1035","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","534382","0.0-15.0-1.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","537385","0.0-16.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","540387","0.0-17.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","543389","0.0-18.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","546392","0.0-19.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","547714","0.0-20.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1321","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","550717","0.0-21.0-0.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","553720","0.0-22.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","556723","0.0-23.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","559725","0.0-24.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","562727","0.0-25.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","563730","0.0-26.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1002","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","566733","0.0-27.0-1.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","569736","0.0-28.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","572738","0.0-29.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","575740","0.0-30.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","578743","0.0-31.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","579932","0.0-32.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1187","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","582935","0.0-33.0-1.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","585937","0.0-34.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","588940","0.0-35.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","591942","0.0-36.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","594945","0.0-37.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","596232","0.0-38.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1285","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","599234","0.0-39.0-0.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","602237","0.0-40.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","605240","0.0-41.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","608242","0.0-42.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","611245","0.0-43.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","612149","0.0-44.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","902","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","615151","0.0-45.0-1.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","618153","0.0-46.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","621156","0.0-47.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","624159","0.0-48.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","627161","0.0-49.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","628348","0.0-50.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1185","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","631351","0.0-51.0-1.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","634354","0.0-52.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","637356","0.0-53.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","640359","0.0-54.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","643361","0.0-55.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","647299","0.0-56.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","3936","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","650302","0.0-57.0-1.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","653304","0.0-58.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","656306","0.0-59.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","659310","0.0-60.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","662313","0.0-61.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","663515","0.0-62.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1201","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","666518","0.0-63.0-0.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","669520","0.0-64.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","672523","0.0-65.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","675525","0.0-66.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","678528","0.0-67.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","683730","0.0-68.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","5201","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","686733","0.0-69.0-1.0-0.0","DDF9CC347F5D4544A341532EF7995E62","d2b91d9c-85a3-4ccd-84c0-6cafea8c9238","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
