"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","10","118639","0.0-10.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","9211","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","11","122760","0.0-11.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","4120","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","12","129763","0.0-12.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","13","136765","0.0-13.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","14","143767","0.0-14.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","150768","0.0-15.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","153692","0.0-16.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2923","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","17","160694","0.0-17.0-0.0-0.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","163286","0.0-18.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2591","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","19","166862","0.0-19.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","3574","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","20","173865","0.0-20.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","180868","0.0-21.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","187870","0.0-22.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","194872","0.0-23.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","197413","0.0-24.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2540","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","204415","0.0-25.0-0.0-0.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","208778","0.0-26.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","4361","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","27","213412","0.0-27.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","4633","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","28","220414","0.0-28.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","227417","0.0-29.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","234420","0.0-30.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","241423","0.0-31.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","242743","0.0-32.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","1320","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","33","249746","0.0-33.0-1.0-0.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","252088","0.0-34.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2341","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","35","255402","0.0-35.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","3312","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","36","262404","0.0-36.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","269406","0.0-37.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","276409","0.0-38.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","283411","0.0-39.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","285363","0.0-40.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","1951","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","41","292365","0.0-41.0-0.0-0.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","296997","0.0-42.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","4630","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","43","299941","0.0-43.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2943","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","44","306944","0.0-44.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","313946","0.0-45.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","320949","0.0-46.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","327951","0.0-47.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","329493","0.0-48.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","1541","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","336495","0.0-49.0-1.0-0.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","339147","0.0-50.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2651","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","51","341731","0.0-51.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2583","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","52","348734","0.0-52.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","355736","0.0-53.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","362738","0.0-54.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","369740","0.0-55.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","371373","0.0-56.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","1632","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","378375","0.0-57.0-0.0-0.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","380697","0.0-58.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2321","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","59","385661","0.0-59.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","4962","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","60","392664","0.0-60.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","399666","0.0-61.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","406669","0.0-62.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","413671","0.0-63.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","414923","0.0-64.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","1251","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","65","421925","0.0-65.0-0.0-0.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","424607","0.0-66.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2681","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","67","429591","0.0-67.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","4983","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","68","436595","0.0-68.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","443597","0.0-69.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","450598","0.0-70.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","457599","0.0-71.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","458933","0.0-72.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","1333","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","465936","0.0-73.0-0.0-0.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","469438","0.0-74.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","3501","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","75","472252","0.0-75.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","2813","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","76","479255","0.0-76.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","486257","0.0-77.0","C82A12E2420A4BE6AE7388D5B11D3B39","0199d45a-1564-7ec6-8a04-f2acab0bdced","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
