"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","10","57503","0.0-10.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","3963","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","11","60151","0.0-11.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2646","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","12","67154","0.0-12.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","13","74157","0.0-13.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","14","81160","0.0-14.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","88161","0.0-15.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","89617","0.0-16.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1454","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","17","96619","0.0-17.0-0.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","98317","0.0-18.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1695","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","19","100603","0.0-19.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2284","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","20","107606","0.0-20.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","114609","0.0-21.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","121612","0.0-22.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","128615","0.0-23.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","131346","0.0-24.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2729","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","138349","0.0-25.0-0.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","139866","0.0-26.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1516","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","27","142966","0.0-27.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","3098","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","28","149969","0.0-28.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","156972","0.0-29.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","163975","0.0-30.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","170978","0.0-31.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","172249","0.0-32.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1270","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","33","179251","0.0-33.0-1.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","181166","0.0-34.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1913","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","35","182601","0.0-35.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1433","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","36","189605","0.0-36.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","196609","0.0-37.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","203612","0.0-38.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","210615","0.0-39.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","212638","0.0-40.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2021","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","219639","0.0-41.0-1.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","221833","0.0-42.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2191","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","43","223282","0.0-43.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1447","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","44","230285","0.0-44.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","237288","0.0-45.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","244291","0.0-46.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","251294","0.0-47.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","252482","0.0-48.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1186","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","259484","0.0-49.0-0.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","261215","0.0-50.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1728","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","51","262581","0.0-51.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1364","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","52","269584","0.0-52.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","276587","0.0-53.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","283589","0.0-54.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","290592","0.0-55.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","291884","0.0-56.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1291","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","298886","0.0-57.0-0.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","300965","0.0-58.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2077","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","59","302664","0.0-59.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1697","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","60","309667","0.0-60.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","316670","0.0-61.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","323673","0.0-62.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","330676","0.0-63.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","332934","0.0-64.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2257","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","339936","0.0-65.0-1.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","342414","0.0-66.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2476","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","67","345581","0.0-67.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","3164","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","68","352584","0.0-68.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","359586","0.0-69.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","366589","0.0-70.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","373592","0.0-71.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","374766","0.0-72.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1173","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","381768","0.0-73.0-1.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","386666","0.0-74.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","4897","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","75","388146","0.0-75.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1478","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","76","395149","0.0-76.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","402152","0.0-77.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","409155","0.0-78.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","416157","0.0-79.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
